event_id,user_id,event_time,event_type,metadata
039e6c78-4006-4060-b514-068363db6e6b,user_power_4,2026-02-20 18:16:00,add_to_cart,path_/6
d919e4e7-0e22-45b9-8bc3-e349946e79b7,user_power_11,2026-02-20 22:37:00,scroll,path_/5
208aa60f-6491-4825-b31b-4cacc46cec65,user_power_11,2026-02-20 03:41:00,add_to_cart,path_/1
17ef8a22-a131-4d06-bc79-7017a80a231a,user_power_9,2026-02-20 14:16:00,page_view,path_/1
9d5fe6ad-7699-4b82-b81b-3372a3e1d43f,user_power_11,2026-02-20 10:19:00,page_view,path_/16
90c87067-a917-4bf3-bcf1-35e6f8cd60bd,user_power_19,2026-02-20 09:41:00,click,path_/10
9072ef05-f5da-40f3-b397-4a00e64dc3cd,user_power_2,2026-02-20 21:07:00,add_to_cart,path_/17
06785bd9-1e33-4c64-9eeb-95a77466034c,user_power_14,2026-02-20 12:06:00,page_view,path_/6
b89c5914-25a8-4227-8a5d-651ec145a200,user_power_16,2026-02-20 22:43:00,add_to_cart,path_/16
5515b8f3-3312-43a9-80e7-94888ff8cfcf,user_power_8,2026-02-20 23:51:00,page_view,path_/17
1d8c22d8-0dec-4442-99d0-cee0e06e9cb0,user_power_0,2026-02-20 05:50:00,scroll,path_/12
69b44da0-def9-4d42-a8f5-468e500c270c,user_power_18,2026-02-20 03:39:00,click,path_/5
95207521-cf8c-42e4-b6fc-a94f177d62e6,user_infrequent_37,2026-02-20 00:53:00,page_view,path_/7
953a9acc-185b-4b32-b1d4-a8d0238d597b,user_infrequent_23,2026-02-20 05:43:00,page_view,path_/3
77568cce-031e-4b69-b64a-5efdc59d26af,user_power_8,2026-02-20 06:33:00,scroll,path_/11
ab6299b4-0a3f-49db-a0a4-286d3658c956,user_infrequent_59,2026-02-20 02:19:00,page_view,path_/5
dd2d3a21-b9ee-4099-b757-80ae2b373ac8,user_power_11,2026-02-20 18:37:00,scroll,path_/14
e269ed79-64c9-4e51-b341-aee851b9bb30,user_power_14,2026-02-20 01:38:00,add_to_cart,path_/11
a802e384-15b0-41fe-9aac-8d9e3d04572d,user_infrequent_25,2026-02-20 05:46:00,page_view,path_/10
4c170c4f-2176-4bb3-a849-5e6d7b67ba2d,user_infrequent_44,2026-02-20 23:31:00,scroll,path_/14
5eab31da-cbe2-4e6a-9670-deed59e63676,user_power_4,2026-02-20 11:53:00,page_view,path_/8
2678209f-7168-4ffd-8509-6c32cd39f0c6,user_infrequent_53,2026-02-20 01:20:00,add_to_cart,path_/12
1dba2244-325e-4036-b04e-a8a3c9a28766,user_power_0,2026-02-20 22:34:00,add_to_cart,path_/13
5b391b76-0ea6-488a-aa54-9c8c79ab8b3a,user_infrequent_45,2026-02-20 23:32:00,scroll,path_/8
3d69924f-2a30-440b-97d0-67442c53dcbe,user_power_0,2026-02-20 16:33:00,add_to_cart,path_/19
eedccc34-2e71-4697-82ca-74235c7a0dbd,user_infrequent_52,2026-02-20 14:31:00,scroll,path_/7
8a459b2b-ce79-44f5-a76b-369e07aecc4e,user_power_6,2026-02-20 21:39:00,add_to_cart,path_/10
f589498b-7bd4-4285-9f86-e483f6c3827c,user_power_10,2026-02-20 20:14:00,click,path_/16
8f296d53-0a73-4c92-9e91-d63ab64a71b2,user_power_11,2026-02-20 00:40:00,scroll,path_/9
9d4765ec-506a-45b0-a39d-a77aa16254f0,user_power_7,2026-02-20 10:48:00,scroll,path_/14
97e054ce-9e4e-4bb8-896b-477f23e3ba8e,user_power_15,2026-02-20 08:09:00,add_to_cart,path_/3
38520a34-1408-4dba-952e-aeb252e245be,user_power_11,2026-02-20 14:21:00,page_view,path_/4
cdc8a3f0-5104-4b1f-8f03-1a81071656da,user_power_5,2026-02-20 09:31:00,add_to_cart,path_/18
ab6da973-1a27-426f-8f3d-cb77565d339e,user_power_5,2026-02-20 19:21:00,click,path_/10
19bbe8e0-234a-4694-9d73-92273f82f355,user_power_16,2026-02-20 20:45:00,scroll,path_/18
09870a46-1e16-49a3-9a10-6d2d267a6b33,user_power_9,2026-02-20 14:09:00,click,path_/10
89f8718d-1c86-4e6c-9ed4-c982f2bd5df6,user_power_7,2026-02-20 11:15:00,scroll,path_/1
47591b3f-36d8-474a-9227-05a4dae16fbe,user_power_9,2026-02-20 01:47:00,click,path_/14
0f5f21fc-667e-470f-b99e-47bd6c415f82,user_power_0,2026-02-20 07:01:00,click,path_/17
946609e9-04ef-421d-80c3-7260fa754a8e,user_power_14,2026-02-20 19:59:00,click,path_/12
06d620d7-64d3-4125-8944-7fd39cf91fbd,user_power_2,2026-02-20 19:15:00,scroll,path_/10
b9a669e8-304b-4cbb-b6de-710048902ccf,user_power_14,2026-02-20 11:54:00,page_view,path_/14
dab8df2e-716d-4341-9ca0-51711c347507,user_power_7,2026-02-20 04:31:00,scroll,path_/18
6e6c67ce-ec6d-41aa-9ea4-3e62c7e6d14a,user_power_0,2026-02-20 14:08:00,click,path_/7
6711fd03-32c4-4a62-98b2-480dbd2cf25d,user_infrequent_56,2026-02-20 00:47:00,add_to_cart,path_/1
b4d79f07-cb68-48d5-b589-57e98de85ef8,user_power_0,2026-02-20 12:08:00,page_view,path_/11
659292c6-357f-41fa-96f7-6c638d3b8054,user_power_10,2026-02-20 17:29:00,page_view,path_/5
f04e91a3-1901-467c-b338-55de30f779b5,user_power_11,2026-02-20 13:44:00,page_view,path_/6
1e2c4bed-5853-4cfb-87fe-57d1ae542082,user_power_10,2026-02-20 16:45:00,add_to_cart,path_/2
381e45b6-9617-4500-b8e9-45dd6e440afa,user_power_14,2026-02-20 05:11:00,scroll,path_/11
a59ac2bb-6fe0-4095-b6e0-b0a369cefa05,user_power_15,2026-02-20 09:05:00,scroll,path_/15
87a7bf75-03d9-46d7-a014-f29b2266e8a7,user_power_8,2026-02-20 01:11:00,click,path_/2
14a90d36-c41d-4f7e-996b-9e859e78dc8f,user_power_11,2026-02-20 02:44:00,add_to_cart,path_/17
d50c9075-07d4-405d-a411-22987f243f3a,user_infrequent_11,2026-02-20 05:24:00,page_view,path_/19
b4c32726-57ed-41b8-b157-369a4239c80d,user_power_16,2026-02-20 10:40:00,page_view,path_/19
286211c3-23b6-4388-9c6b-120b675870df,user_power_4,2026-02-20 10:40:00,click,path_/6
17d41416-c52b-401c-98ff-1d759ef60f0d,user_power_2,2026-02-20 13:14:00,page_view,path_/15
248719f3-a082-4f3b-8070-76b4dc818bb9,user_power_10,2026-02-20 06:42:00,page_view,path_/3
6171b4a0-f9cb-42a4-88f1-406e3e386d52,user_infrequent_22,2026-02-20 09:17:00,click,path_/15
0c6e2f59-f72e-4b37-8239-29cac6bb7d1a,user_power_7,2026-02-20 15:47:00,page_view,path_/4
72221e1e-376a-4999-9029-ae1785fa743a,user_power_0,2026-02-20 17:40:00,scroll,path_/5
55eab575-936d-4c05-aad9-09c0e033fbe1,user_power_3,2026-02-20 14:56:00,click,path_/18
f6a291f2-dac4-4cdb-950d-b35f64715180,user_power_10,2026-02-20 09:15:00,click,path_/16
ad3ccdc8-c8e8-4354-a9a8-69271c6e8b7d,user_power_8,2026-02-20 20:53:00,click,path_/4
ac2d1ba4-264d-4ea8-8c2c-3abf9b6343f1,user_power_10,2026-02-20 15:36:00,page_view,path_/9
09a5333d-46f9-4577-9e54-5cf284b011a6,user_power_10,2026-02-20 05:33:00,add_to_cart,path_/15
65178933-897a-456f-b9fc-cd214ed695e8,user_power_1,2026-02-20 10:15:00,scroll,path_/10
2813fdef-8b81-400c-88ec-c844c54ad0ca,user_power_3,2026-02-20 09:47:00,scroll,path_/18
5d7f325d-15ef-410c-9c68-7e5f992a4d8e,user_power_0,2026-02-20 06:10:00,page_view,path_/4
7ab9aa20-910f-4f70-a6aa-25df66a6e9dd,user_power_7,2026-02-20 22:55:00,add_to_cart,path_/14
4c77eaaf-aea5-453d-92d1-104f740134df,user_power_18,2026-02-20 09:44:00,add_to_cart,path_/19
7363544f-0da1-4a18-8534-21c2f501458a,user_power_3,2026-02-20 14:41:00,add_to_cart,path_/6
f2e045b9-9aa7-4335-b597-cfd4919a5286,user_power_0,2026-02-20 06:42:00,scroll,path_/7
2df09272-e37f-4080-87fd-532db07866a3,user_power_16,2026-02-20 00:36:00,add_to_cart,path_/11
0a5eb20d-5934-4f07-a059-174df1205375,user_power_3,2026-02-20 08:14:00,click,path_/4
4a1cb5a5-9ab7-48fa-9e91-16f55407c3fd,user_power_4,2026-02-20 18:10:00,click,path_/1
dc233604-1e2b-4fa6-bf99-79dfd4f728b0,user_power_1,2026-02-20 04:19:00,add_to_cart,path_/18
aca160fb-565b-4b5d-b2b6-5acfd891c22d,user_power_4,2026-02-20 14:34:00,click,path_/17
e7eb1bd4-60df-49df-a592-5aeb1cac5ab5,user_power_1,2026-02-20 12:08:00,page_view,path_/16
68f1cfe2-0791-4e10-9bd1-d408d26b5b6e,user_power_10,2026-02-20 01:27:00,click,path_/1
f4208f87-abca-4220-ab44-2202b547c5d0,user_power_9,2026-02-20 21:42:00,add_to_cart,path_/13
c83c936d-3c23-4b94-9296-b66f0fbe2b39,user_power_11,2026-02-20 14:36:00,click,path_/5
73bbc054-0208-4508-8dd5-55ed254ee560,user_infrequent_52,2026-02-20 07:34:00,page_view,path_/12
1c6973f3-9787-454f-8fd8-e57084dcaad9,user_power_9,2026-02-20 05:22:00,click,path_/2
fe147854-ffd5-484e-840a-434e4ada2b58,user_power_2,2026-02-20 04:25:00,click,path_/7
295c3808-7086-431d-8877-60b9554cc8f9,user_power_8,2026-02-20 09:19:00,page_view,path_/14
565e550b-38b4-4d40-82e5-2c32b0638d34,user_power_18,2026-02-20 18:51:00,add_to_cart,path_/19
b2077000-83b2-4422-899f-ea7e706a2561,user_power_14,2026-02-20 15:48:00,add_to_cart,path_/18
6ea5bc01-b01b-478d-b0e3-4499f51cd588,user_power_10,2026-02-20 06:34:00,click,path_/11
bca07e36-28de-4967-929e-685c7c2e6c46,user_power_2,2026-02-20 04:33:00,scroll,path_/19
3b4f51c1-5304-4cf7-a39c-43bb9673353c,user_power_14,2026-02-20 19:32:00,click,path_/3
8da94617-d2d7-4b00-b10a-4b27554b37e6,user_power_19,2026-02-20 15:54:00,page_view,path_/19
e4191650-3f01-41ae-9aba-2d761422b390,user_infrequent_62,2026-02-20 21:39:00,page_view,path_/7
9cb36365-6960-49f8-b419-f58a52513aaf,user_infrequent_44,2026-02-20 17:40:00,scroll,path_/8
73dba8ae-85a4-4717-bb93-047e6cb5bd53,user_power_0,2026-02-20 09:47:00,scroll,path_/18
28852dc6-f193-4318-8904-ab977db12b3f,user_power_3,2026-02-20 03:15:00,click,path_/8
310ad06a-60d4-4ceb-8ec6-19ea115563c6,user_infrequent_28,2026-02-20 07:55:00,page_view,path_/11
68b08332-43e5-40d4-94b1-174f802cc23c,user_power_10,2026-02-20 18:00:00,click,path_/3
e45232d8-9577-4135-a007-851163c9b575,user_power_1,2026-02-20 01:40:00,click,path_/7
3e297157-2fe9-41fe-b599-5c668153d4b5,user_power_13,2026-02-20 15:20:00,click,path_/16
c6d690c1-0fe0-4624-92de-297f8b87a82a,user_power_3,2026-02-20 05:18:00,add_to_cart,path_/7
6df3761a-f999-42a4-af53-6309504d032c,user_power_10,2026-02-20 16:03:00,page_view,path_/8
90a5c56e-f05f-4d12-bc94-7b4508b0eedf,user_power_16,2026-02-20 09:17:00,click,path_/19
cc6873c5-ed75-482d-bc5e-71e1dcc319f5,user_power_12,2026-02-20 14:19:00,page_view,path_/7
8da07929-34ce-4caa-b922-89c3bd46b26e,user_power_6,2026-02-20 18:48:00,click,path_/7
89b9e350-a9fa-4ee9-9913-6e073fc3bb8b,user_infrequent_11,2026-02-20 22:03:00,add_to_cart,path_/13
66958cb6-ba24-4a5d-b53b-6807c555ba17,user_infrequent_20,2026-02-20 07:17:00,scroll,path_/18
4850b0b6-3d4a-4172-aec9-8ef05ce28764,user_power_10,2026-02-20 09:04:00,click,path_/4
52c9c6bd-913b-4ae3-9fab-defb267fdd19,user_power_6,2026-02-20 05:30:00,page_view,path_/11
0ae41fa5-f987-46d2-b20c-4bce7b758b82,user_power_10,2026-02-20 18:02:00,page_view,path_/10
3e8098c8-323a-4cd0-9a5c-fc96586e7f1a,user_power_5,2026-02-20 22:08:00,scroll,path_/10
8d56fa25-319b-4ad4-8d23-732d26796b49,user_power_6,2026-02-20 15:20:00,scroll,path_/18
ec7222b4-f5f4-47b0-aee0-b8224a905b6a,user_power_13,2026-02-20 11:45:00,scroll,path_/1
582ac025-5cd0-447e-8a8d-c2d52db22e90,user_power_9,2026-02-20 17:02:00,page_view,path_/8
bcf23b06-de81-43c8-bdd8-6db53979cd1d,user_infrequent_44,2026-02-20 21:51:00,scroll,path_/12
4f7f8f3e-26a7-4962-b665-7d66941fd312,user_infrequent_5,2026-02-20 00:06:00,page_view,path_/4
700e4a2e-0d91-486b-8a9d-090006544ec5,user_power_16,2026-02-20 09:41:00,scroll,path_/5
eda3b69d-fe2a-4f50-abcd-63d56abcf942,user_power_7,2026-02-20 11:42:00,click,path_/10
6d455e92-fb26-4557-b7da-c89a7b9e982f,user_power_2,2026-02-20 06:27:00,scroll,path_/5
e36a09b1-9c44-4bd2-a59b-99b830133c09,user_power_11,2026-02-20 09:50:00,page_view,path_/6
9bdb6a40-e476-4c04-8062-f62cc9b0b980,user_power_10,2026-02-20 17:35:00,page_view,path_/16
363fe1dd-4daa-4be4-a015-6d2f918a0ca6,user_power_0,2026-02-20 18:34:00,add_to_cart,path_/11
2e5634fa-57d6-4729-adee-5e8ce0384190,user_power_12,2026-02-20 05:45:00,scroll,path_/10
4111e7fb-5705-428b-a400-e678792e3b3b,user_power_15,2026-02-20 17:02:00,click,path_/8
28e74484-31d4-4b78-ab01-fcc4413cfa27,user_infrequent_14,2026-02-20 18:18:00,scroll,path_/2
64090025-b852-429c-9f4e-83688ee8e967,user_power_10,2026-02-20 19:40:00,click,path_/8
32a39dc0-3d04-4ba9-ae5b-eeba10c0fcd6,user_power_0,2026-02-20 12:27:00,page_view,path_/12
dcf11c15-0493-4353-88fe-e3082ac6e22f,user_power_13,2026-02-20 00:26:00,add_to_cart,path_/2
40c16d86-008b-4c3f-a019-b5be79cb089a,user_power_5,2026-02-20 06:35:00,click,path_/8
78a75d4d-1805-4329-95fa-4ac422fa58b6,user_power_19,2026-02-20 08:50:00,click,path_/13
e6518c41-54f2-4b20-819b-dd18ff8ebddc,user_power_9,2026-02-20 17:19:00,page_view,path_/9
49f1127d-cd61-4b02-8f63-0ccccb84b1ae,user_power_10,2026-02-20 16:22:00,page_view,path_/7
07132a66-463b-4a80-909c-e5bf90ab4161,user_power_14,2026-02-20 12:39:00,scroll,path_/14
25193967-bce0-4aa5-ba8e-e9eb5ff5f168,user_power_19,2026-02-20 14:33:00,page_view,path_/5
58894eeb-0fc4-4f25-bc38-5b5482e757bd,user_power_4,2026-02-20 04:59:00,add_to_cart,path_/16
71159c96-382e-401b-915b-e1437da6e3db,user_power_2,2026-02-20 14:57:00,add_to_cart,path_/15
2e2f4dd1-ac94-49ab-9f19-0441d434fafa,user_power_5,2026-02-20 02:26:00,page_view,path_/4
5c399dbf-11bd-4056-aa0e-7f2255de5152,user_power_6,2026-02-20 01:27:00,page_view,path_/9
1b0eb3e8-592c-41b1-b3eb-0687fe958972,user_power_13,2026-02-20 15:10:00,page_view,path_/19
757ceada-6a6e-4e4b-b9d4-4b83193b20cf,user_power_9,2026-02-20 05:02:00,add_to_cart,path_/18
5d469718-f232-4c1b-84a5-cccdbee2afe1,user_power_0,2026-02-20 02:12:00,page_view,path_/12
8ae346e1-e3a4-4d94-b992-a8a5b29d2eb7,user_power_17,2026-02-20 18:36:00,add_to_cart,path_/3
4ed84f3f-89f1-4071-8516-91d0206df1b2,user_power_3,2026-02-20 09:11:00,click,path_/15
77c234ff-a2ee-4b8b-b2d8-2784a712ac8a,user_power_9,2026-02-20 22:03:00,scroll,path_/14
d9459d5d-ac1c-4a9f-8cf1-b17463bed379,user_power_19,2026-02-20 20:13:00,scroll,path_/12
2a200092-d85e-4bf0-b288-dcba8e4fd393,user_power_2,2026-02-20 19:13:00,add_to_cart,path_/10
0226d90e-5115-4176-bb54-aeb8a774cc8e,user_power_14,2026-02-20 22:51:00,page_view,path_/1
d92fd8c5-a05b-400b-9bfb-c09780459a93,user_power_18,2026-02-20 03:10:00,scroll,path_/6
db541b54-7b1e-4145-966b-d8867059c495,user_infrequent_44,2026-02-20 12:42:00,click,path_/16
ab8ccb88-f12c-4164-ba66-78f4da49b0d7,user_power_1,2026-02-20 18:34:00,add_to_cart,path_/14
9d6e81ec-2656-4b2f-b4cc-27104779c70e,user_power_13,2026-02-20 13:26:00,page_view,path_/3
7c68ed25-7d92-4028-bc1f-ef40a5401387,user_power_1,2026-02-20 19:08:00,click,path_/5
e55952f2-d63e-4fb6-8617-2bb5b2380b5a,user_power_17,2026-02-20 13:02:00,scroll,path_/6
13b54da4-acdc-450b-a97d-9f0461dc5912,user_infrequent_23,2026-02-20 14:29:00,click,path_/12
dd786677-bd30-4622-97fc-7ef2c2ab0b50,user_power_15,2026-02-20 20:29:00,click,path_/8
088f4130-e712-4c98-89b2-9d4998108db1,user_power_10,2026-02-20 12:26:00,page_view,path_/19
aa0b9195-4a60-4640-a3b0-71ae3551de08,user_power_8,2026-02-20 23:40:00,click,path_/3
7ac05ac9-7a54-4f2d-a718-9cdc0db20323,user_power_7,2026-02-20 16:49:00,add_to_cart,path_/2
31b9995f-19e9-499d-8980-cde371ef66f2,user_infrequent_71,2026-02-20 12:26:00,click,path_/3
f768d8a0-a003-487e-9970-0b467363f354,user_power_2,2026-02-20 20:14:00,click,path_/12
6e7dbfb8-4d07-492a-b056-c55a6b7d71d1,user_power_8,2026-02-20 09:49:00,page_view,path_/18
1b52de6f-0100-4d4e-a0c9-bc4f3aebc5ed,user_power_2,2026-02-20 21:02:00,page_view,path_/15
9874356e-76b4-47b8-a8b1-ac01a93e1f31,user_power_16,2026-02-20 14:05:00,page_view,path_/18
a3a81b4a-bcdf-4586-b288-9ad48009be7a,user_power_0,2026-02-20 06:43:00,page_view,path_/12
b4730dbf-1e50-4273-b400-6849989ded16,user_power_17,2026-02-20 02:56:00,scroll,path_/15
62ef66d8-6cb8-496c-a601-e76a674b5dd3,user_power_7,2026-02-20 21:27:00,page_view,path_/16
39d87675-8ea3-4609-8a32-91d05d8b6b31,user_power_4,2026-02-20 07:50:00,page_view,path_/1
4f3671b1-b9fc-45c9-a051-2f98c77580d8,user_power_15,2026-02-20 14:17:00,click,path_/3
31ba33aa-70df-4b22-a1b0-d1c2c4f3353b,user_power_6,2026-02-20 06:08:00,add_to_cart,path_/12
266823fb-6b90-4975-a970-eeea350f437f,user_power_10,2026-02-20 19:52:00,add_to_cart,path_/14
d9af8cac-fa6e-4fba-af94-b9a26cd7cb36,user_power_0,2026-02-20 09:48:00,add_to_cart,path_/3
e158baec-e128-4a8b-b25b-0a0be6decc4c,user_power_11,2026-02-20 10:00:00,page_view,path_/17
c2d2ae4c-dadf-45d2-b47d-be252db91170,user_power_10,2026-02-20 19:07:00,page_view,path_/14
80d418c5-733e-4bf1-87e8-f3471e9b614e,user_power_18,2026-02-20 02:23:00,scroll,path_/17
b04f0fc7-c205-4b32-a53a-95a001da74fe,user_power_10,2026-02-20 15:18:00,scroll,path_/1
386a006d-5963-4d7e-a4f8-064c581b6376,user_power_6,2026-02-20 21:22:00,page_view,path_/9
f641ed09-5f81-4486-b076-eece66b9224b,user_power_5,2026-02-20 09:34:00,click,path_/7
4f6dc6dd-1b7e-42af-b743-342d92d596f8,user_infrequent_76,2026-02-20 17:48:00,page_view,path_/13
a63a2ce5-8797-49f6-b856-ff9b1fe782c3,user_power_14,2026-02-20 22:31:00,page_view,path_/3
4a2be139-12bb-47ab-98af-b537ce862217,user_power_7,2026-02-20 16:33:00,scroll,path_/4
c2eecfab-16bb-42e2-86a3-ab26d5131f63,user_power_10,2026-02-20 07:11:00,scroll,path_/4
87a0edec-8f5b-415e-94d2-04f0a15ce7a0,user_power_16,2026-02-20 17:59:00,click,path_/5
2dce75c5-af54-4b7f-9af1-b855af24c137,user_power_15,2026-02-20 08:16:00,scroll,path_/19
e6c7a9ea-ea99-4072-91c2-c7bed3e445b8,user_power_10,2026-02-20 21:14:00,page_view,path_/8
1ebbfa72-3a6c-434a-a350-1a154cbdd13f,user_power_13,2026-02-20 13:17:00,click,path_/11
cb832d7f-8874-4f13-919a-6215a26a3c56,user_power_10,2026-02-20 10:10:00,scroll,path_/2
448a77af-5112-4495-b659-8be73c3ac935,user_power_5,2026-02-20 19:27:00,page_view,path_/10
aea624de-43d3-45cc-a92b-6a91c7d4c6bd,user_power_6,2026-02-20 18:49:00,click,path_/17
1657e67d-56e4-4b2b-baee-956ce121f9ab,user_power_18,2026-02-20 12:33:00,page_view,path_/3
ba190c36-4543-4f53-8cc0-f272b23c705f,user_power_0,2026-02-20 13:28:00,add_to_cart,path_/2
4fe111a0-bf9d-4edb-9ac1-bd3de1424089,user_power_3,2026-02-20 18:26:00,click,path_/18
0dcf2f2a-4cf8-496b-a767-7dce98695747,user_power_5,2026-02-20 11:00:00,page_view,path_/19
156c4a02-4466-41ce-a282-8ed3ef4382dd,user_power_4,2026-02-20 03:21:00,click,path_/3
f1cc0ecd-18a1-468b-ab5a-e1896f6d289f,user_power_18,2026-02-20 04:15:00,add_to_cart,path_/3
4df1cfc8-c477-49ec-8fcf-9ed0b7754bd7,user_power_7,2026-02-20 08:21:00,click,path_/9
d50eec67-06ce-4a85-97ea-9547fb6db555,user_power_15,2026-02-20 21:05:00,add_to_cart,path_/15
c341da54-516f-41e0-8562-357554629c2e,user_power_14,2026-02-20 14:07:00,add_to_cart,path_/18
f2c82647-0ac5-4937-9d6d-d52907643162,user_power_16,2026-02-20 23:14:00,click,path_/5
07527379-4d3b-4436-a8a6-5b459079a07f,user_infrequent_71,2026-02-20 06:30:00,add_to_cart,path_/6
d87e127d-d364-4d12-a2c8-84b0ed463431,user_power_11,2026-02-20 14:33:00,add_to_cart,path_/4
abc4593a-9088-486b-adff-7579672eca88,user_infrequent_14,2026-02-20 23:59:00,scroll,path_/15
523ce7c8-529c-48a0-b373-54dd8af712df,user_power_1,2026-02-20 09:28:00,add_to_cart,path_/5
0b747515-768a-4840-a830-941015ce6c62,user_power_2,2026-02-20 12:59:00,add_to_cart,path_/5
378283f2-0834-476d-aad7-08974e60a7a7,user_power_2,2026-02-20 15:05:00,page_view,path_/10
730a0bf2-517b-4ad0-8e54-7e46b2b29f8c,user_power_0,2026-02-20 23:02:00,scroll,path_/13
69717b1a-f325-4fc3-8046-ca9c8d604128,user_infrequent_28,2026-02-20 06:13:00,page_view,path_/14
7bd6eaba-77f6-4572-911d-ab4e0a3521f9,user_power_5,2026-02-20 00:57:00,add_to_cart,path_/17
272c02be-60d5-415e-97e8-195b3219a762,user_infrequent_12,2026-02-20 21:00:00,add_to_cart,path_/2
9064aa20-6809-4485-8c94-456d0da498e9,user_power_8,2026-02-20 04:49:00,add_to_cart,path_/19
6544f8e4-3471-4a21-ba6c-d7fe9b58f2f7,user_power_11,2026-02-20 13:09:00,page_view,path_/5
f27e6998-9bf0-4cb5-bb0a-214849cedef8,user_infrequent_71,2026-02-20 11:43:00,add_to_cart,path_/2
65818435-d56f-405f-923b-78af4aec0c48,user_power_11,2026-02-20 02:47:00,click,path_/9
d76b7b2c-4126-482c-9959-e6cc183ab84d,user_power_15,2026-02-20 21:56:00,add_to_cart,path_/11
71e545e4-3f38-464a-b879-c87638764415,user_infrequent_45,2026-02-20 14:34:00,scroll,path_/2
0506bf39-5f50-4133-8e51-b8c16f5c678e,user_power_3,2026-02-20 08:43:00,page_view,path_/16
e6eddfe3-5287-4228-aea1-b91aee67c5e7,user_power_6,2026-02-20 21:07:00,add_to_cart,path_/18
934fab95-82a5-4a16-97a9-984a19e3c829,user_infrequent_60,2026-02-20 01:45:00,click,path_/19
4f05763a-c58a-48e5-9952-5c9e708498ec,user_power_6,2026-02-20 18:10:00,click,path_/16
364efa85-4706-4cd8-b030-feb5aecce34d,user_power_8,2026-02-20 05:41:00,scroll,path_/4
ec986627-5c6c-4933-a0fc-c282c2ad63f3,user_power_3,2026-02-20 06:52:00,click,path_/12
efb5fc18-212a-411e-95fa-fc69852f772a,user_infrequent_20,2026-02-20 09:11:00,add_to_cart,path_/14
0c30e625-9802-4d67-801c-cdc8d5dbf225,user_power_4,2026-02-20 05:10:00,page_view,path_/1
1e1b6d60-85a1-4784-b3d6-d19fbf0c6714,user_power_9,2026-02-20 23:27:00,add_to_cart,path_/13
a6593633-965f-4c64-9bae-c0348e237399,user_power_13,2026-02-20 17:49:00,page_view,path_/11
1ed3de12-c36d-4759-9712-5fce4edf5d3c,user_power_12,2026-02-20 08:26:00,page_view,path_/10
0a633f8d-c8f0-4368-b125-de8f46548f81,user_power_5,2026-02-20 10:05:00,page_view,path_/2
2081c524-4b20-45c6-96ff-c66b5fede850,user_power_8,2026-02-20 18:54:00,page_view,path_/2
33f31f41-1bba-4a61-8b60-f2a9dc8003bb,user_power_1,2026-02-20 19:19:00,page_view,path_/8
5a8bf426-85a9-46af-bb9b-07cb90be9afa,user_power_12,2026-02-20 14:08:00,add_to_cart,path_/18
ef1cdb84-9664-48b7-92b1-dd676b4ca01f,user_power_0,2026-02-20 14:15:00,click,path_/14
5a01c7dc-5f3b-4410-a182-dee5432805f3,user_power_18,2026-02-20 04:40:00,add_to_cart,path_/11
1f272a09-8e50-40f2-b785-7c9344f58995,user_power_11,2026-02-20 19:08:00,click,path_/18
82dcf630-0e07-4ada-b11b-0a808ced6c6d,user_power_9,2026-02-20 11:06:00,page_view,path_/4
d498e582-3b85-4deb-bbe0-d180b080e5ab,user_power_5,2026-02-20 07:55:00,page_view,path_/12
f3b8dfc2-90ce-4f61-a77f-8fdfa2d514dd,user_power_0,2026-02-20 14:48:00,scroll,path_/16
cfcd2f51-58d1-4e68-9b4e-39efac391043,user_infrequent_44,2026-02-20 18:21:00,add_to_cart,path_/10
b11e8f8c-b18c-45dd-adfa-2aa24595187c,user_infrequent_47,2026-02-20 07:01:00,add_to_cart,path_/14
e231bc6a-77e3-4116-9246-393a45a03f28,user_power_4,2026-02-20 02:12:00,click,path_/16
ea80b2e1-343d-428f-bf0b-3d35f83599f0,user_power_18,2026-02-20 09:20:00,scroll,path_/16
f9700ab7-1676-485d-b8ed-47e3e6e0b813,user_power_12,2026-02-20 18:04:00,add_to_cart,path_/8
64b5d5f9-1099-43dd-97a8-6c36f9c28223,user_power_0,2026-02-20 19:30:00,scroll,path_/12
c22d163e-cb19-4867-ab05-e8b53041fa60,user_power_8,2026-02-20 09:09:00,scroll,path_/9
eb967e9b-1883-4cdf-a393-3e82b47ecc15,user_power_17,2026-02-20 21:26:00,add_to_cart,path_/15
75a51635-f30f-4c54-b9aa-d9a5a3818661,user_power_8,2026-02-20 19:58:00,add_to_cart,path_/16
7c0cc73a-e11c-468d-8538-1dd6f46527b5,user_power_19,2026-02-20 12:16:00,add_to_cart,path_/19
08c6ab7e-d757-4712-826d-71e5b06536fe,user_power_13,2026-02-20 21:57:00,click,path_/18
4619b63f-cf7e-46af-a019-d2e85d0f3e06,user_power_7,2026-02-20 06:41:00,click,path_/1
bebd9806-45e3-42ca-b8b5-c46b96fbd46e,user_power_15,2026-02-20 15:06:00,scroll,path_/12
dfaab88d-f333-4b68-81e2-8354508ea73f,user_power_5,2026-02-20 19:13:00,click,path_/8
e5a41f18-b444-4b24-8098-9cd78c1efd87,user_power_0,2026-02-20 06:19:00,page_view,path_/18
c399c523-3c14-4d40-8df2-5dc56fc40e6a,user_power_12,2026-02-20 14:55:00,add_to_cart,path_/4
