event_id,user_id,event_time,event_type,metadata
927e7787-8073-4f03-b012-b4d1a53e5f54,user_power_13,2026-02-21 00:18:00,page_view,path_/5
4605a54d-99bc-4345-936f-388c99f93a55,user_power_5,2026-02-21 10:50:00,scroll,path_/5
57277f87-c179-4a63-bdbd-6f2ec4ae2477,user_power_2,2026-02-21 01:23:00,click,path_/16
97a2ef0a-6e11-41e8-80d2-48d68a84e483,user_power_5,2026-02-21 14:46:00,add_to_cart,path_/12
a8fabca8-7f84-4ec9-a381-516b9d9d8966,user_power_12,2026-02-21 09:46:00,page_view,path_/5
dd3e852d-5029-4f3d-aadb-bc4099248ece,user_power_3,2026-02-21 06:22:00,scroll,path_/5
b3d2fbb5-60cb-4dbb-89ef-a0fd3475ecb5,user_power_9,2026-02-21 13:30:00,click,path_/2
5d05dbc9-2224-424d-8174-c2f506249136,user_power_9,2026-02-21 23:30:00,click,path_/9
e2d30777-7bf5-4333-925f-285bdaf1755f,user_power_3,2026-02-21 02:32:00,page_view,path_/10
8c09e09f-24ed-44d8-8c42-1838efb20311,user_power_9,2026-02-21 12:01:00,click,path_/12
048c310c-b2a4-4c29-84d2-ef339cfce110,user_power_1,2026-02-21 15:21:00,add_to_cart,path_/12
dde105f0-364e-4148-94ae-1700dbb982a3,user_power_2,2026-02-21 07:02:00,add_to_cart,path_/2
48be9cfe-7367-4bc5-9761-2a1065f1351b,user_power_11,2026-02-21 10:46:00,add_to_cart,path_/12
502d35ae-1bc1-4db4-98ba-7999d2d2408b,user_power_5,2026-02-21 14:11:00,scroll,path_/16
ddc32fb8-875d-4f0e-a7ed-b9efba222761,user_power_12,2026-02-21 15:04:00,scroll,path_/15
abb33a5b-8c75-4bde-880c-096cbc1363fb,user_power_6,2026-02-21 15:12:00,scroll,path_/8
d8ef43bf-3b9a-4ef9-87c4-06b92019dde9,user_power_12,2026-02-21 08:53:00,scroll,path_/13
a82f8e97-c95e-45ae-bd33-5ef178075b90,user_power_18,2026-02-21 17:10:00,add_to_cart,path_/19
a36cf854-d8b7-4a41-9541-a77da14eed1b,user_power_10,2026-02-21 03:16:00,scroll,path_/11
30d4a0dc-5c87-40bd-966f-0bc1164feb22,user_power_2,2026-02-21 20:54:00,add_to_cart,path_/13
490fbaf4-5100-452a-825b-45014d61d706,user_power_17,2026-02-21 21:31:00,click,path_/8
8f79ac1f-444b-4d82-bf8f-54047c1d8cad,user_power_19,2026-02-21 06:12:00,add_to_cart,path_/12
f0df29ef-99dc-4bbe-845d-774f9a0ebd67,user_power_3,2026-02-21 21:19:00,scroll,path_/7
fe91a25b-d6a2-46bd-8699-324669ecb136,user_power_13,2026-02-21 02:07:00,scroll,path_/5
791cd7c2-c728-4cf9-a523-ffe849b901aa,user_power_4,2026-02-21 08:50:00,add_to_cart,path_/14
6a7d8322-b53a-4547-a422-d76fa6fb0ee7,user_power_0,2026-02-21 16:22:00,page_view,path_/6
ee8602c2-68e6-43c9-ace5-ce20de6e9d8b,user_power_9,2026-02-21 01:12:00,add_to_cart,path_/17
ec2e2636-e9f8-4dec-a01d-45fd5a01ab80,user_power_8,2026-02-21 17:02:00,scroll,path_/12
2bea6b6c-4695-49db-9da3-3a5673c6fe15,user_power_14,2026-02-21 16:04:00,page_view,path_/3
bb1d3009-5ee3-4060-9e14-4d985db8096f,user_power_0,2026-02-21 17:53:00,add_to_cart,path_/13
7388ed51-057f-49e1-8aa2-de236a769bf5,user_power_8,2026-02-21 22:50:00,add_to_cart,path_/9
b5657403-6152-4b78-a755-501ad576f3b5,user_power_2,2026-02-21 04:33:00,click,path_/8
22d1563d-eb82-4921-95c2-ae5783b48f88,user_power_1,2026-02-21 20:02:00,add_to_cart,path_/7
3770f51c-dc83-4275-b032-b4bb45cc4e71,user_power_2,2026-02-21 18:54:00,add_to_cart,path_/15
7904f8ad-d123-432c-9e15-daaec822121e,user_power_0,2026-02-21 21:26:00,add_to_cart,path_/10
467647ac-c4bb-4533-b396-b451c67f005f,user_power_3,2026-02-21 17:40:00,page_view,path_/13
9e1a00a7-e3b7-43a3-8e37-146f219dea23,user_power_5,2026-02-21 05:37:00,click,path_/14
c34060f5-cedb-49f3-b5e5-f06c9bfc3df6,user_power_19,2026-02-21 23:35:00,click,path_/2
8d250ae9-597d-4621-b330-332793812603,user_power_6,2026-02-21 02:39:00,click,path_/1
f922a74b-344f-4ad2-9dc0-fc3e543a1a98,user_power_16,2026-02-21 19:58:00,scroll,path_/10
cafeb39b-e50d-440d-a7dd-a5f256b24cac,user_power_14,2026-02-21 12:38:00,page_view,path_/1
c7504589-4f99-4d55-9c38-d63da0df929b,user_power_19,2026-02-21 03:18:00,scroll,path_/14
c16c3e5b-2fbf-4bfd-8aef-04ab54ff3cbb,user_power_2,2026-02-21 03:10:00,click,path_/3
ec8fd246-e524-4618-880e-5f13202093b2,user_power_5,2026-02-21 03:28:00,page_view,path_/18
c28ac4d2-b08f-41d2-b9b2-9a6b402a121e,user_power_18,2026-02-21 23:04:00,click,path_/19
a53e0332-8b68-4949-b253-4552d49e283d,user_power_13,2026-02-21 00:39:00,add_to_cart,path_/1
01650674-269c-4623-a0bf-868d4905b956,user_power_14,2026-02-21 12:46:00,page_view,path_/3
fd0d5ddb-abd4-4434-81c0-d83cd57a029a,user_power_3,2026-02-21 20:24:00,page_view,path_/8
55c6255d-adb0-48e6-9d64-54eb092d61ee,user_infrequent_71,2026-02-21 02:50:00,scroll,path_/6
acd0e1fc-7b22-40a5-86a0-c9c7734b7b25,user_power_18,2026-02-21 21:03:00,add_to_cart,path_/8
39f86497-2e40-4872-91b8-75f5a516f0b5,user_power_1,2026-02-21 11:22:00,page_view,path_/13
0a2e547d-26ad-4fd2-83f3-fb79678477e0,user_power_10,2026-02-21 16:42:00,click,path_/12
c14f463c-6a90-4381-9c88-5001cb911e95,user_power_17,2026-02-21 19:12:00,add_to_cart,path_/13
7c2b656a-f2bd-41f9-bb92-bb5ac304cf0a,user_power_13,2026-02-21 16:43:00,page_view,path_/7
26daac10-6faf-4b79-84b6-d96fada05ae3,user_infrequent_44,2026-02-21 08:04:00,add_to_cart,path_/1
3373b816-fcae-4b93-a378-d870c432b443,user_power_14,2026-02-21 17:48:00,click,path_/18
575ce90c-dd56-4d5a-b492-f5cd19d6305c,user_power_9,2026-02-21 13:52:00,click,path_/6
a4848e3e-aba1-4293-9b76-1a601325f0a1,user_power_16,2026-02-21 10:37:00,page_view,path_/18
961e6fa8-760e-43f1-b6c1-2119f9483d8e,user_power_5,2026-02-21 06:44:00,scroll,path_/14
3093d133-11ef-4214-938a-874954c1b989,user_power_4,2026-02-21 09:09:00,click,path_/2
9a990e0c-b632-448e-90d9-26377154806b,user_power_6,2026-02-21 02:14:00,scroll,path_/11
33b59b8f-9380-42c1-a0c9-2e661ae62b3a,user_power_10,2026-02-21 17:55:00,click,path_/7
3330c4c0-8380-44ed-9990-237b1d72e779,user_power_18,2026-02-21 05:39:00,add_to_cart,path_/3
deb4e173-4841-4c97-91d8-c49e4713e021,user_power_3,2026-02-21 09:50:00,add_to_cart,path_/7
3bcdd4ea-402f-46a9-b9bc-7579453e9841,user_power_6,2026-02-21 04:44:00,click,path_/6
4de59bea-071e-44e6-b44d-e54c9d98204c,user_power_15,2026-02-21 10:19:00,scroll,path_/17
faf01ad3-07a3-4101-9632-968dd24ca9f3,user_power_1,2026-02-21 03:34:00,add_to_cart,path_/13
7b08ea3d-ce9b-43ef-99cb-b0321153912b,user_power_16,2026-02-21 04:28:00,click,path_/19
2bbb4f05-a78e-434f-baa6-ad96e843686a,user_power_8,2026-02-21 21:18:00,scroll,path_/17
0d263f6f-fde9-454e-bee5-f0bfd619bb5c,user_power_12,2026-02-21 22:07:00,scroll,path_/11
3367d8b6-a064-4d15-bcce-1aef4331f87d,user_power_2,2026-02-21 23:05:00,scroll,path_/5
a522018a-802e-42e3-90be-f1320c749d9a,user_power_2,2026-02-21 10:43:00,click,path_/16
bf6df632-017d-4a5c-9b5a-62290bcbb537,user_power_12,2026-02-21 21:24:00,add_to_cart,path_/5
0e5560f8-93e8-4b20-82fa-6237a3c64a06,user_infrequent_45,2026-02-21 02:31:00,scroll,path_/15
8470f196-3c22-49e7-8fb7-b975e8461b94,user_power_3,2026-02-21 11:21:00,click,path_/1
92672c4e-ddeb-4661-83ce-a76ecc5bd6f0,user_power_7,2026-02-21 10:13:00,click,path_/12
09bb1717-7780-4d37-aa46-04a140ab3da3,user_power_11,2026-02-21 13:06:00,click,path_/16
58de2414-5573-4f01-9614-18082cc37a57,user_power_8,2026-02-21 21:14:00,page_view,path_/8
dd34feee-1987-49b4-916a-4b1428d292dc,user_power_0,2026-02-21 20:19:00,add_to_cart,path_/11
1676e291-25c5-4d8b-a37e-d3a678238b95,user_power_1,2026-02-21 16:23:00,page_view,path_/13
1c6a4549-c971-47e9-9d30-af9cc695b652,user_power_2,2026-02-21 20:43:00,add_to_cart,path_/11
d69693e3-b43f-46a8-88ac-70b4b23c4827,user_infrequent_24,2026-02-21 01:13:00,page_view,path_/7
f265841a-e4e5-4827-b6dd-dfd3cf8318c3,user_power_14,2026-02-21 20:09:00,scroll,path_/13
c7db8444-db2e-459c-8911-266fc1eea789,user_power_16,2026-02-21 13:39:00,scroll,path_/15
75549071-1e75-4394-ae94-7d60936eb6f6,user_power_12,2026-02-21 09:42:00,page_view,path_/16
7fde1b94-eb0f-4c71-ae7d-d91b5bd6a885,user_power_1,2026-02-21 08:21:00,add_to_cart,path_/18
1a3e0c27-98f1-4311-a10f-66f420cd5017,user_power_6,2026-02-21 12:34:00,scroll,path_/10
751acd8c-421b-4fc3-af52-718b92f9bbb1,user_power_16,2026-02-21 11:55:00,scroll,path_/14
704a8935-9e1e-415c-9dc6-902a283cea0b,user_power_2,2026-02-21 19:10:00,add_to_cart,path_/19
bff167ca-6be9-4d03-a631-f6fb6a921f77,user_power_9,2026-02-21 23:02:00,scroll,path_/15
254f96ee-014c-4968-a1a8-98ccfb753d3a,user_power_12,2026-02-21 12:00:00,page_view,path_/19
7b17f5fa-a607-438b-8d12-bc052bcbfdca,user_power_11,2026-02-21 18:51:00,add_to_cart,path_/19
31c6acdf-9829-46f7-9ec7-b089e967beab,user_power_1,2026-02-21 13:40:00,add_to_cart,path_/18
965bccc4-0575-428f-918f-9e888966527a,user_power_14,2026-02-21 03:47:00,click,path_/2
b0945ff5-2d8a-45d2-b48c-dd49712a9a64,user_power_7,2026-02-21 23:40:00,add_to_cart,path_/8
e5aa1cde-e8fa-4b32-83cc-f37d0b80507c,user_power_14,2026-02-21 02:17:00,scroll,path_/6
04b2a4e3-b276-4e2c-9051-6c3342dd5dc2,user_power_12,2026-02-21 21:41:00,scroll,path_/3
fed2a235-6593-41db-acb3-b17a8260d122,user_power_17,2026-02-21 05:21:00,add_to_cart,path_/7
df2615a9-5ef0-4a46-b781-fa2c99fb0036,user_power_1,2026-02-21 04:27:00,click,path_/11
a2072324-6cc7-453c-ba86-51dd527647ec,user_power_19,2026-02-21 13:27:00,add_to_cart,path_/11
e34fccc4-18f0-4c98-bc0e-fe0ed8dded5c,user_power_17,2026-02-21 17:49:00,page_view,path_/1
0e9052af-4d0c-4578-88f7-9f039767b001,user_power_1,2026-02-21 20:38:00,scroll,path_/1
a9aa658e-1fba-46cb-86ec-f8bdf410e47b,user_power_12,2026-02-21 09:00:00,click,path_/10
931b438a-dbf7-4f76-97d1-5e8b1bde7a41,user_power_8,2026-02-21 04:23:00,add_to_cart,path_/11
84c9c644-d4a1-44b6-9906-2e4e074b3277,user_power_2,2026-02-21 19:23:00,page_view,path_/7
b4587fe6-a28b-411e-b805-137b55b57788,user_power_5,2026-02-21 23:00:00,scroll,path_/10
a45e41e8-9406-4d1d-904a-dc3e0d69a1f3,user_power_18,2026-02-21 17:29:00,page_view,path_/6
fb9bd211-6061-4223-b248-0d464d81f779,user_power_17,2026-02-21 20:01:00,add_to_cart,path_/9
6427015f-4bb6-437a-9cbd-f1ce2083a9c4,user_power_1,2026-02-21 23:03:00,add_to_cart,path_/8
ac203c82-7897-4927-8833-b9ba824b1fa0,user_power_12,2026-02-21 00:12:00,click,path_/1
9bc13217-bdc1-45eb-8b1a-6afd35013dfb,user_power_19,2026-02-21 10:13:00,add_to_cart,path_/5
a0a63caa-34f3-4e57-bb21-10eb9d921e08,user_power_10,2026-02-21 13:19:00,page_view,path_/1
5d43ae67-836d-4d09-86b5-150052dbde82,user_power_13,2026-02-21 19:43:00,scroll,path_/7
76d30196-9f3a-4662-adf6-92aa36927c0f,user_power_5,2026-02-21 02:59:00,scroll,path_/11
845f9b07-2da4-41c8-a823-1d4f1f0730ff,user_power_8,2026-02-21 18:44:00,scroll,path_/7
677a00ff-b57e-4bdf-bc02-806be783b044,user_power_12,2026-02-21 11:05:00,page_view,path_/15
328a51a2-af30-4e14-8eb2-77270d8abdeb,user_power_6,2026-02-21 22:45:00,page_view,path_/9
af8dee81-ff72-4750-ac46-456b9bfe96d1,user_power_19,2026-02-21 07:25:00,scroll,path_/15
fee1e20f-c7b0-4d5b-80a3-1520200ab80b,user_power_19,2026-02-21 03:15:00,scroll,path_/17
1ea64069-d2bc-4d49-a7c7-839040590098,user_power_11,2026-02-21 18:53:00,scroll,path_/8
95a8e3cd-f4e5-486e-ba41-335ef68fc213,user_power_18,2026-02-21 02:59:00,click,path_/14
29fcde98-b30d-406c-85c6-872933b485ef,user_power_9,2026-02-21 05:14:00,click,path_/15
44fadcce-78c6-4cc2-8512-edad582fe7b0,user_power_12,2026-02-21 21:32:00,page_view,path_/18
eb7cc509-8d84-49a1-8c8f-ebbba0c3c591,user_power_1,2026-02-21 13:44:00,add_to_cart,path_/8
d78322f2-3e61-4823-9dd8-14d2e985336f,user_power_3,2026-02-21 10:36:00,scroll,path_/6
fd4ba642-6e56-4736-a8f6-790420a90a9e,user_power_14,2026-02-21 22:05:00,click,path_/6
70be2794-b497-462e-88cd-d7f6e3c0b047,user_power_16,2026-02-21 23:00:00,add_to_cart,path_/10
77c6f49f-c4ff-44c9-84c8-cd781801ba83,user_power_7,2026-02-21 15:14:00,page_view,path_/9
1efa995a-2fb4-4f55-b023-a9e4f26d63c3,user_power_7,2026-02-21 22:27:00,page_view,path_/2
9139931e-f20a-4d01-b380-27f8d0249fb8,user_power_2,2026-02-21 16:08:00,click,path_/8
76d59378-14e9-4f37-a966-58f496c07019,user_infrequent_28,2026-02-21 04:26:00,scroll,path_/3
25241768-abf9-40f3-b1d7-2770bd176a04,user_power_6,2026-02-21 12:58:00,click,path_/13
4bf7710b-db79-472b-82c3-2a63929ccf44,user_power_11,2026-02-21 09:23:00,scroll,path_/18
83b0b951-f769-490e-8896-bc3063aca3a3,user_power_2,2026-02-21 17:55:00,click,path_/11
a24050bd-a5c4-4023-9056-ee2aae05f9a0,user_power_19,2026-02-21 13:54:00,click,path_/4
e9ee6b13-0649-437f-9735-040976a22370,user_power_17,2026-02-21 18:56:00,add_to_cart,path_/16
0a883aa1-be24-4f55-b85b-66ba5470f7fe,user_power_11,2026-02-21 20:22:00,scroll,path_/8
b6481071-dc04-4e23-a335-3c2517b7afa4,user_power_4,2026-02-21 21:48:00,add_to_cart,path_/5
f91b6759-d7c2-4e49-8d7a-9bd07eb15466,user_power_11,2026-02-21 11:15:00,page_view,path_/7
24b083b5-6563-4404-8121-71f12a27f3b2,user_power_5,2026-02-21 17:23:00,page_view,path_/4
7125a7e8-1c08-46e8-b10e-fd83397f8670,user_power_19,2026-02-21 13:18:00,page_view,path_/16
0d442def-387d-42a3-8bf6-1c2930ecb75a,user_power_4,2026-02-21 10:14:00,page_view,path_/19
2964758d-7e14-475a-8ff9-a694cfe6aff4,user_power_6,2026-02-21 16:17:00,page_view,path_/9
5183a647-10b6-4546-8eff-7a958b4088d6,user_power_3,2026-02-21 14:54:00,scroll,path_/7
bb438e72-41c1-493e-bd8f-eeed0de833ad,user_power_7,2026-02-21 15:32:00,click,path_/14
0eab4447-3ea5-43be-8d23-10568cf037d6,user_power_3,2026-02-21 02:20:00,click,path_/14
30619a1f-5229-4927-a00f-c7f118ae1e5f,user_power_9,2026-02-21 01:23:00,click,path_/12
505f719e-b530-4b7e-ae0e-f018d440825f,user_power_0,2026-02-21 22:36:00,page_view,path_/8
bdabd015-2849-4a5e-bcbb-06896e700b23,user_power_1,2026-02-21 03:55:00,page_view,path_/12
dfe1544c-60e6-438f-a5aa-db7403ea1f41,user_power_9,2026-02-21 13:48:00,add_to_cart,path_/10
73b07434-451e-4df8-8760-9e7644a8d53c,user_power_18,2026-02-21 08:39:00,add_to_cart,path_/3
82248e6a-c17e-436c-954a-3df436ce7a2d,user_power_9,2026-02-21 05:22:00,page_view,path_/15
469aab87-e89e-445f-b519-edd665232f5f,user_power_14,2026-02-21 01:38:00,page_view,path_/9
2577b1c3-dcb5-49dd-8046-f27044e6b313,user_power_8,2026-02-21 02:04:00,page_view,path_/9
8f8afcf4-2169-439e-a25b-abe47a61f6f6,user_power_16,2026-02-21 08:02:00,scroll,path_/6
e43b343b-c480-4a7c-a4f5-c27df7bdf9ca,user_power_4,2026-02-21 21:50:00,page_view,path_/6
76e4fbf2-470e-4f2e-88c9-1ecaca0d225a,user_power_16,2026-02-21 01:59:00,click,path_/5
80826bc5-9ad0-4f75-b6fe-6828544438de,user_power_2,2026-02-21 17:01:00,add_to_cart,path_/10
22c9561a-7205-4bee-ba81-ebbbce9b5ab9,user_power_16,2026-02-21 10:34:00,page_view,path_/5
08e50c55-a00f-4db2-87df-4b2c4857138f,user_power_2,2026-02-21 02:39:00,scroll,path_/5
c1b1cb7b-a42c-40f6-8a15-20a6ef59d383,user_power_4,2026-02-21 14:06:00,scroll,path_/1
f377a621-bc04-4406-a746-b79a0a117d50,user_power_14,2026-02-21 03:44:00,add_to_cart,path_/14
5d656eec-0bc5-4fd5-8233-d3456fa49d09,user_power_12,2026-02-21 18:32:00,click,path_/8
b0e5fa77-c3aa-408c-b87f-860bc203a8bf,user_power_11,2026-02-21 19:19:00,click,path_/12
2f0becb5-98db-4264-8214-fabed2743cbd,user_power_2,2026-02-21 16:27:00,page_view,path_/3
057a3eb7-bba4-400b-9d93-a7369a88f560,user_power_7,2026-02-21 15:18:00,add_to_cart,path_/2
1a54fc24-65d3-43b0-abfa-cd43fdbc51c9,user_power_13,2026-02-21 07:20:00,page_view,path_/13
30770c24-96b4-4d50-bf85-08711deb6d0d,user_power_4,2026-02-21 03:09:00,click,path_/3
0b41ec8b-0576-44c5-8f12-cc273ca219a8,user_power_5,2026-02-21 06:37:00,page_view,path_/1
a6c4381d-2591-427d-87a3-9d9a6c3b546a,user_power_8,2026-02-21 11:43:00,click,path_/1
31b11391-7656-4ddd-adc7-8e4fd740bf9b,user_power_0,2026-02-21 13:31:00,scroll,path_/16
9cdeb7bd-ba2a-4bb0-b143-5c79268e52ae,user_power_19,2026-02-21 19:13:00,scroll,path_/6
40661ffe-86b6-4d86-be56-76c624cd6bcc,user_power_14,2026-02-21 12:50:00,click,path_/16
1ad2d7d0-22c1-4b42-9637-bef6cb5aea01,user_power_15,2026-02-21 09:03:00,page_view,path_/3
937fcedb-d3ab-4bbe-a357-619abc540a41,user_power_11,2026-02-21 02:35:00,scroll,path_/18
fa1538f2-7273-48b2-9baf-e64b86119757,user_power_10,2026-02-21 08:37:00,click,path_/3
6c6cc638-ff1e-46b8-9c14-b54b6627c64e,user_power_3,2026-02-21 17:15:00,scroll,path_/5
ad9aa835-9aa2-4382-8c54-b8a259f5f34c,user_power_11,2026-02-21 03:51:00,click,path_/10
9f9615f4-fda7-4c03-a5bb-8fad1c69dc82,user_power_8,2026-02-21 00:15:00,scroll,path_/10
0056ec40-de69-4d2e-ad9f-b90aa94c2377,user_power_4,2026-02-21 07:15:00,scroll,path_/8
092f789a-d8ac-4ef7-8bdc-a7ed3490759d,user_power_16,2026-02-21 03:43:00,page_view,path_/19
b9a1c79e-8aeb-4179-9c33-b55803f344c3,user_power_18,2026-02-21 17:51:00,click,path_/3
95eab875-3057-498c-9762-bdefd8e644bd,user_power_17,2026-02-21 13:41:00,add_to_cart,path_/12
67f40af0-e930-43d2-a079-d89283a184f7,user_power_14,2026-02-21 01:46:00,click,path_/2
3a2ac30f-c3ae-4a88-acec-2b14b9b3219a,user_power_10,2026-02-21 14:46:00,click,path_/18
4a0b3816-49e9-45b7-acfd-dfed27f04b7c,user_power_1,2026-02-21 16:34:00,scroll,path_/4
20cd97c5-1161-48e4-aeee-a358ca2c2caa,user_power_1,2026-02-21 14:56:00,scroll,path_/4
81921669-04c9-4693-8ad7-e7bca357107b,user_power_13,2026-02-21 12:47:00,page_view,path_/19
4ed391e1-ca82-475f-bb47-b9a76d01cb27,user_power_0,2026-02-21 04:56:00,page_view,path_/7
3f39ee77-e609-4674-93a8-13b8366903fe,user_power_7,2026-02-21 11:54:00,scroll,path_/13
f4b41200-283c-4d9d-9fc0-8681bb3e5bb6,user_power_7,2026-02-21 15:22:00,click,path_/16
5db46623-9766-4226-9ba0-581fde2fd944,user_power_18,2026-02-21 20:14:00,click,path_/15
3b321e41-92e1-4c7c-a0b3-a686738aff63,user_power_14,2026-02-21 16:57:00,page_view,path_/1
47870c31-0108-4701-bbdc-6f4b78ca20cc,user_power_5,2026-02-21 14:28:00,scroll,path_/15
3c0ca4ff-3673-4358-a7d0-73c30c4f9d1b,user_power_19,2026-02-21 19:03:00,page_view,path_/10
d04c9eb5-a845-4d66-98c3-02c89672a60d,user_power_8,2026-02-21 00:07:00,add_to_cart,path_/13
f79fc1c2-fbb5-4993-ac4b-1dfb03944e45,user_power_11,2026-02-21 11:03:00,click,path_/8
ea6e68c4-fa02-4979-a466-0a89e53d9dd0,user_power_9,2026-02-21 13:56:00,page_view,path_/5
9f72a8da-6923-4dc4-aaa7-f4f7e5ac9c23,user_power_19,2026-02-21 04:49:00,page_view,path_/11
dd38b590-c74b-4b7a-8567-767625dc1ea7,user_power_11,2026-02-21 18:18:00,page_view,path_/17
a6b21e30-98fe-454b-9b7c-04716078b638,user_power_14,2026-02-21 21:44:00,add_to_cart,path_/18
a2af1504-861c-4443-b546-7cb87cc0a9a3,user_power_6,2026-02-21 18:24:00,page_view,path_/10
f42053cb-07c4-4d2a-8cf6-3cb66e27ddce,user_power_2,2026-02-21 08:56:00,add_to_cart,path_/17
f51e5f41-bedf-4ec2-91ab-7fe83cabb208,user_power_19,2026-02-21 12:15:00,scroll,path_/9
fcae4f47-19e4-4623-8fbe-08e3a80c6d25,user_power_13,2026-02-21 06:13:00,click,path_/13
29d6eb3a-1ea4-45ec-9b60-6b5f7dedc4c8,user_power_2,2026-02-21 19:30:00,click,path_/5
b26ead15-5673-46ad-bd75-6d4aba77aaea,user_power_15,2026-02-21 19:04:00,click,path_/11
3aa44ef0-5dec-405c-abd0-19436d4984bc,user_power_13,2026-02-21 21:24:00,click,path_/10
4d54ba7d-4a4f-4d61-96c5-bb7812a3d0a7,user_power_8,2026-02-21 19:43:00,page_view,path_/3
35c34644-329a-403a-b9d1-ab5397a17378,user_power_13,2026-02-21 16:07:00,scroll,path_/3
0ba665d0-b9d5-47b1-9ab3-4d5d955d1d74,user_power_3,2026-02-21 19:52:00,page_view,path_/11
fb81a444-3bc6-442d-97a6-3f3598ec664a,user_power_13,2026-02-21 07:10:00,scroll,path_/10
baa191c5-d63c-42df-a1ed-823014693335,user_power_17,2026-02-21 11:22:00,page_view,path_/2
2b6d5c84-2bea-4ee4-be0c-77b0e6734520,user_power_3,2026-02-21 08:51:00,click,path_/12
e4cc64e3-1cab-49b1-9112-14dfa2c5afbb,user_power_15,2026-02-21 14:18:00,add_to_cart,path_/8
93b74f17-ba0f-4410-b519-49973fc2ce64,user_power_4,2026-02-21 07:30:00,page_view,path_/17
69882b4e-fac8-465e-be32-0652a162fff6,user_power_15,2026-02-21 13:31:00,click,path_/19
05402001-4a49-40d3-bd24-c197efcb03cc,user_infrequent_62,2026-02-21 02:24:00,add_to_cart,path_/10
2635ea2b-78a7-44f8-ae80-509a1e84a885,user_power_11,2026-02-21 17:50:00,add_to_cart,path_/6
0c034ca5-b0bc-4698-852e-3eef0aaa2bd4,user_power_18,2026-02-21 23:31:00,add_to_cart,path_/17
8a6f8057-d93b-4017-85f8-6724061c7a4c,user_power_1,2026-02-21 12:31:00,scroll,path_/4
6406a46e-60d0-477f-9a33-34dac46bad4c,user_power_9,2026-02-21 17:16:00,add_to_cart,path_/12
c5308847-45f3-4fd3-9543-4247c057ba78,user_power_0,2026-02-21 23:50:00,add_to_cart,path_/16
11ac13b8-4668-48de-8c7a-11e09d6ed64d,user_power_9,2026-02-21 22:59:00,add_to_cart,path_/2
2a64031d-f1dd-4274-a5da-60fbaf9dc262,user_power_14,2026-02-21 19:08:00,click,path_/6
985baf6c-dfb1-4d76-9b3c-2a48a05d5127,user_power_1,2026-02-21 21:50:00,click,path_/12
400b87f9-0284-41a4-8205-7e3307a9f78f,user_power_1,2026-02-21 19:40:00,add_to_cart,path_/10
098d3271-7fce-4a1c-ad2d-cf99bd28ed6e,user_power_12,2026-02-21 11:15:00,add_to_cart,path_/14
ba9384bc-fa14-4e28-974c-885a2610a064,user_power_14,2026-02-21 23:58:00,click,path_/1
e93ba41c-18c3-4aaf-b09c-282b8db852fc,user_power_16,2026-02-21 21:35:00,page_view,path_/6
a1ce773a-31f5-4f8b-9d83-53d6033ecd81,user_power_7,2026-02-21 06:33:00,scroll,path_/18
01453f76-0cdf-47b6-b32f-59e590167307,user_power_2,2026-02-21 06:37:00,scroll,path_/14
1e47c655-6821-4983-8ac0-17020d9a4d0b,user_power_6,2026-02-21 12:40:00,page_view,path_/4
8bc8dd1f-749e-4564-8edc-f13af378cb36,user_power_7,2026-02-21 00:53:00,add_to_cart,path_/8
b5298b45-9794-4197-8756-ebeb9f6e4083,user_power_2,2026-02-21 18:41:00,click,path_/18
3f0ee973-dbb5-41ce-a5a5-6771196f0e26,user_power_10,2026-02-21 08:54:00,page_view,path_/6
1af21114-8049-4ca5-879e-442c9217ccc8,user_power_13,2026-02-21 23:42:00,click,path_/9
740fb8ea-c21c-4148-abef-7d4aa9917bcf,user_power_12,2026-02-21 00:04:00,page_view,path_/5
d54f858d-e49c-4be2-9c17-0dd3ae8c2597,user_power_17,2026-02-21 22:33:00,add_to_cart,path_/13
fbcb563d-449e-4ef4-b08c-3e39989a6cad,user_power_6,2026-02-21 02:43:00,add_to_cart,path_/14
b2d29c56-ad75-4b8f-be0b-906b0897646d,user_power_12,2026-02-21 13:38:00,click,path_/7
8b2b81a1-bf63-4123-9ad3-c3ec50443e4f,user_power_6,2026-02-21 12:12:00,click,path_/1
d363d214-8217-41fd-8c53-dd73c5dd7e49,user_infrequent_14,2026-02-21 09:42:00,scroll,path_/14
b8bd856f-7273-4b29-8db8-d0a6c01abeb0,user_power_0,2026-02-21 09:00:00,scroll,path_/16
c8d17f75-c46f-49ff-ac12-598a2c472ae3,user_power_13,2026-02-21 03:03:00,scroll,path_/9
83960e76-467c-4696-a92c-3b6b4b6d4239,user_power_5,2026-02-21 08:26:00,page_view,path_/16
09b698ad-9959-48e4-a36c-22aa58cba7f6,user_power_12,2026-02-21 01:34:00,page_view,path_/3
d93a3b93-2acc-404d-a29c-72fdb0a2961d,user_power_17,2026-02-21 13:11:00,add_to_cart,path_/16
dba5bc10-9e69-403c-b560-75da5c46dc49,user_power_11,2026-02-21 01:34:00,page_view,path_/9
fbdaf8a2-e7b8-40e3-aa78-403d1b20b962,user_power_15,2026-02-21 13:48:00,scroll,path_/2
c95ddfcc-d9d1-414a-8137-cd58e98831ed,user_power_14,2026-02-21 07:53:00,scroll,path_/1
a9b409d3-aaf2-4578-8228-9c267e3a01f6,user_power_16,2026-02-21 01:50:00,click,path_/18
