event_id,user_id,event_time,event_type,metadata
49eb715e-7f42-4b81-8855-37c48581dbce,user_infrequent_17,2026-02-18 18:47:00,click,path_/13
89df5944-b271-4d70-992f-fa183a4f1ecf,user_power_9,2026-02-18 16:54:00,scroll,path_/14
cb879836-e124-42d7-8ea3-4ce4ebc66273,user_infrequent_51,2026-02-18 06:00:00,add_to_cart,path_/4
45570cee-0870-4586-90f2-65eaa7dfd243,user_infrequent_38,2026-02-18 17:46:00,scroll,path_/12
79413d08-0f58-48ab-ab34-0344d41f2429,user_infrequent_67,2026-02-18 15:51:00,page_view,path_/14
eeaa2cca-ac2b-48d9-87a0-d43514442c26,user_infrequent_58,2026-02-18 12:29:00,add_to_cart,path_/5
ace2d967-412f-47c1-91b6-ad95a1c15462,user_power_2,2026-02-18 17:26:00,page_view,path_/18
cb2c7942-66a4-4303-bc5a-17810422b1d7,user_infrequent_12,2026-02-18 08:19:00,add_to_cart,path_/12
d563e757-3357-4cfc-9272-7cad1493f9a4,user_power_17,2026-02-18 23:32:00,click,path_/7
fdcd8681-d3de-4aa8-978f-261157dddf56,user_power_9,2026-02-18 11:38:00,click,path_/1
cc1e6077-20da-452f-a0bc-c92e41864483,user_power_15,2026-02-18 22:02:00,click,path_/18
f1c2a631-bdbe-4a60-9fb0-dfbfe7b140e7,user_power_13,2026-02-18 16:58:00,scroll,path_/1
fd801385-de89-4070-bc0e-47e208fd23cc,user_infrequent_63,2026-02-18 07:01:00,page_view,path_/17
e9c9db5f-3420-4b96-94e5-8e8aca9bcf6f,user_infrequent_12,2026-02-18 05:44:00,add_to_cart,path_/14
e8d1b173-19d9-4114-9de7-b758aa1415f3,user_infrequent_6,2026-02-18 08:08:00,page_view,path_/14
23c0f2fa-a34f-4ba0-9bd6-318aa5447dc9,user_power_7,2026-02-18 22:15:00,add_to_cart,path_/8
966c03e9-3e15-4127-b6fb-681e41dc6cd5,user_infrequent_67,2026-02-18 18:29:00,scroll,path_/14
c9c176e6-6eb3-4f96-807d-dcd3cfc53450,user_power_17,2026-02-18 23:19:00,scroll,path_/18
716db069-d2fe-4852-8bac-66db860ebd18,user_power_12,2026-02-18 19:25:00,scroll,path_/7
497254e0-4bb4-48ac-ad01-61e693646768,user_power_2,2026-02-18 15:19:00,scroll,path_/19
9487e0d4-a435-4ea2-82f5-886a456a10d2,user_power_7,2026-02-18 10:13:00,add_to_cart,path_/16
9cf8facf-3cc3-4933-96c8-02b6c919e7fd,user_infrequent_29,2026-02-18 19:57:00,scroll,path_/12
5e1fc6cb-fa67-466c-8f5b-693ac039b52a,user_infrequent_8,2026-02-18 22:44:00,scroll,path_/10
9988c031-3fbe-4d4c-99db-dd5ba0b8a3b5,user_power_19,2026-02-18 21:40:00,add_to_cart,path_/14
9ea04585-8ace-42af-90f5-2245d3dfc4b9,user_power_14,2026-02-18 16:20:00,click,path_/5
d42ded7c-5fe2-406e-b35e-929e56b0da51,user_infrequent_47,2026-02-18 09:49:00,add_to_cart,path_/6
6b0d80f3-96a3-47cd-afcd-ebdd1b0b23e9,user_power_10,2026-02-18 14:41:00,click,path_/19
d6664c81-5762-4764-97ee-63be141a8737,user_infrequent_70,2026-02-18 17:48:00,add_to_cart,path_/18
6f09bf7e-3f03-45a4-b046-b5642abbce71,user_power_9,2026-02-18 17:15:00,scroll,path_/6
a44c7459-8d06-4b78-81ed-c872a3bed57d,user_infrequent_21,2026-02-18 03:00:00,click,path_/11
a2f54b25-1058-4aa2-8755-fab0376384b7,user_power_9,2026-02-18 17:51:00,click,path_/19
2c9ff32d-c428-4a95-9b16-79235bd39345,user_infrequent_54,2026-02-18 21:07:00,click,path_/14
5a34fddb-374d-44ac-9921-0b50d1fe3bdd,user_power_19,2026-02-18 17:48:00,scroll,path_/16
18c0d29a-0e39-4aae-95b5-23ed41e1ab39,user_power_9,2026-02-18 15:54:00,page_view,path_/17
0d526bca-5692-4b44-886f-93dfafba80c1,user_power_15,2026-02-18 12:25:00,click,path_/12
ad03d2f5-1f00-4c5d-9892-ed526eab4478,user_infrequent_43,2026-02-18 14:04:00,scroll,path_/13
13843bd8-9a22-409e-a0dd-274dc06dd0d7,user_power_2,2026-02-18 13:57:00,add_to_cart,path_/13
3862b4e3-d4ab-4b30-bf8a-96a48e170b35,user_infrequent_3,2026-02-18 18:04:00,page_view,path_/2
591c8ac4-154a-469c-be32-3627e5047ae6,user_power_17,2026-02-18 17:41:00,add_to_cart,path_/13
c0b9c1d9-5133-4767-a4b3-2368dd6099fa,user_power_1,2026-02-18 17:10:00,page_view,path_/16
39374f91-da9d-4e80-8864-11793920a0cc,user_power_7,2026-02-18 22:58:00,click,path_/13
672a6874-b185-4939-b5aa-0960f5fb4561,user_infrequent_52,2026-02-18 22:43:00,scroll,path_/19
af210a2a-92e7-4b84-af67-c1e115a15e14,user_power_7,2026-02-18 08:45:00,scroll,path_/14
c4f6cfbf-3d4f-4d57-9323-55c7a571eaa7,user_infrequent_34,2026-02-18 14:22:00,scroll,path_/16
3c0c4679-ac58-4af1-aa3f-497c012b7be7,user_power_8,2026-02-18 22:04:00,click,path_/9
7b39fdde-4bec-4757-898a-f1b2b0064c82,user_infrequent_57,2026-02-18 19:42:00,add_to_cart,path_/4
35b6f6ec-92bf-429b-9af5-c83da44c4a58,user_power_19,2026-02-18 17:53:00,add_to_cart,path_/14
6d246a98-8011-4574-8d40-f43515a57308,user_infrequent_38,2026-02-18 10:51:00,add_to_cart,path_/6
4bb9e8d5-33e3-4554-8019-0e8ae5288f9d,user_infrequent_78,2026-02-18 14:56:00,click,path_/5
578f16c7-3815-45aa-a9cc-4286345318ba,user_power_1,2026-02-18 09:37:00,scroll,path_/4
7968bfe3-e5c7-4143-ac2c-c66e455dbeae,user_power_13,2026-02-18 08:00:00,click,path_/1
61fc002c-381a-4e9c-a35a-84bf5799e974,user_infrequent_47,2026-02-18 18:47:00,click,path_/4
18e6f079-4606-4914-93b9-07e2c31847b0,user_infrequent_67,2026-02-18 12:31:00,scroll,path_/15
c509e313-bca1-4f1c-a0d4-3df279d134e0,user_power_11,2026-02-18 17:06:00,page_view,path_/8
7a724d19-8380-474b-b8ff-4e48290013c8,user_power_13,2026-02-18 08:48:00,add_to_cart,path_/16
5ec833ad-2efb-4e1a-9549-7169aabb5fae,user_infrequent_54,2026-02-18 16:05:00,page_view,path_/7
f07d63e4-ae34-411d-91a4-dc067645ff95,user_power_19,2026-02-18 21:39:00,click,path_/5
782beb04-b521-48c2-bb5a-08d037392a16,user_infrequent_6,2026-02-18 09:23:00,click,path_/11
b785c046-491e-4b32-8951-fbf53d7d41d2,user_power_7,2026-02-18 16:48:00,click,path_/4
2817bfdd-6417-49ea-b6d2-bff4be2b8bb9,user_infrequent_54,2026-02-18 19:14:00,page_view,path_/3
396eb31c-d182-4ebc-8c08-81271cdad6cd,user_infrequent_9,2026-02-18 23:04:00,scroll,path_/18
058fab9a-44a5-4c57-ba39-1cb3c5fb9922,user_infrequent_65,2026-02-18 16:12:00,page_view,path_/7
bd61f311-fd27-48f7-9325-d704650a9c0c,user_power_11,2026-02-18 23:51:00,click,path_/1
5607c487-3414-4fdd-9995-7b6d1e20da26,user_infrequent_41,2026-02-18 13:18:00,scroll,path_/13
9634817d-527c-444c-aaff-56bc01d62801,user_power_7,2026-02-18 05:34:00,add_to_cart,path_/1
45a2e219-b088-431a-95d1-9c5ad49b216c,user_power_6,2026-02-18 12:38:00,add_to_cart,path_/4
8ff5fcc0-4403-4d62-9a1c-28a95ea6dbb7,user_power_1,2026-02-18 21:03:00,add_to_cart,path_/4
e610864b-9387-4cff-9610-7d5ff7a11cd2,user_power_15,2026-02-18 17:17:00,scroll,path_/11
064c7904-c00d-4617-9b36-985fbd4f8eb8,user_power_6,2026-02-18 10:17:00,scroll,path_/5
7b297d3f-e0da-42df-8491-7995470f7de1,user_infrequent_2,2026-02-18 17:18:00,add_to_cart,path_/15
0751e918-499e-4772-ae6f-bd86ae80df9a,user_power_3,2026-02-18 21:05:00,click,path_/3
248f3bca-7c36-4bc5-9d9f-af3d9301c534,user_infrequent_14,2026-02-18 16:20:00,click,path_/11
66f151b6-cc8b-424f-8bea-a24df106275d,user_power_16,2026-02-18 09:12:00,click,path_/8
728dad84-9d1f-4801-acc2-29ec2c2d526e,user_infrequent_21,2026-02-18 03:17:00,page_view,path_/6
add2f75c-4d70-400d-971c-e9b25369fcd4,user_power_19,2026-02-18 17:34:00,page_view,path_/10
6f1e325d-7785-4cc2-9194-e64c42838bd9,user_power_7,2026-02-18 17:57:00,page_view,path_/19
085db1b0-7ff4-4e42-b96e-9ae3ef7b969f,user_infrequent_47,2026-02-18 20:00:00,click,path_/14
333efc66-5513-4073-a9fb-88c233ee1110,user_power_14,2026-02-18 15:57:00,add_to_cart,path_/18
72dbe47c-e5b8-49c9-b63f-569aa6159955,user_infrequent_42,2026-02-18 15:14:00,scroll,path_/12
84fb710c-1d72-4c38-ac92-df15ca1c016e,user_power_9,2026-02-18 11:25:00,click,path_/6
9c15bdd3-370a-4fce-a202-54a99f416845,user_power_0,2026-02-18 06:41:00,add_to_cart,path_/3
8a8469fc-4498-4bb8-a5da-4c8a61c49c0d,user_infrequent_28,2026-02-18 15:14:00,page_view,path_/2
ae2f0d67-9ddd-4b34-9188-667546efde14,user_power_1,2026-02-18 08:47:00,page_view,path_/14
f32136fb-f1ac-46e5-80a3-411d4d49e352,user_power_14,2026-02-18 17:12:00,click,path_/12
07048db8-9d59-49ab-a5b1-fea3e33ac5b7,user_power_7,2026-02-18 12:15:00,click,path_/19
d33c2add-4a17-4dcf-baac-8e84c6c752fe,user_power_0,2026-02-18 17:33:00,click,path_/13
865b9dfb-2755-4ade-bd0e-a298cca209b3,user_power_2,2026-02-18 17:16:00,add_to_cart,path_/9
a45fc60f-cb57-45f5-bda2-3309da11c6d2,user_infrequent_60,2026-02-18 13:20:00,scroll,path_/16
f4774e98-8bb9-4e24-a1fc-987fa2d6d061,user_infrequent_71,2026-02-18 08:16:00,click,path_/6
8972b90b-b6ca-4c77-831d-fbfeddce5de1,user_infrequent_13,2026-02-18 10:39:00,click,path_/4
70cce80a-c381-4291-b43c-68141cd4d54b,user_power_11,2026-02-18 08:01:00,page_view,path_/4
f628d5fd-ead9-4615-9e1d-ca30697479f3,user_infrequent_26,2026-02-18 21:38:00,page_view,path_/1
3e8b8c63-c2c8-4d61-962a-7485b391abf8,user_power_4,2026-02-18 13:25:00,scroll,path_/16
92e31dd1-8312-4da4-93ee-a637ba28fa00,user_power_3,2026-02-18 01:14:00,page_view,path_/3
143b643b-a221-4054-979e-17ad8e6d082e,user_infrequent_10,2026-02-18 16:36:00,scroll,path_/13
3283fbd1-24e0-4276-9b92-0945f5b06588,user_infrequent_25,2026-02-18 08:43:00,click,path_/14
1a934edb-18be-42f6-9f7e-42cd6178a6f7,user_infrequent_50,2026-02-18 22:44:00,page_view,path_/7
55018640-646d-4ffa-83e6-8fd889b869a8,user_power_8,2026-02-18 17:18:00,add_to_cart,path_/6
a8e9a975-18a0-4cd6-a4fe-46df3b5b349e,user_infrequent_27,2026-02-18 10:06:00,add_to_cart,path_/11
654d7c0b-6a4e-47d6-8667-ef78e5267828,user_power_15,2026-02-18 12:43:00,click,path_/5
52c76fef-6f4c-4390-b782-5de30cecc048,user_infrequent_43,2026-02-18 20:54:00,add_to_cart,path_/11
d7674847-2280-499a-9e18-f2f5f3825473,user_infrequent_24,2026-02-18 09:29:00,scroll,path_/3
94eac27d-c2c1-4c7a-8add-54f1fc281c2e,user_power_13,2026-02-18 17:05:00,scroll,path_/14
e4dba8e9-6a83-4ea3-817d-f3ba1ec3edaf,user_power_8,2026-02-18 10:57:00,page_view,path_/17
7405d0d9-b1e8-45e6-afb7-f6d7ca772da5,user_power_0,2026-02-18 08:29:00,page_view,path_/7
c400e2ca-080d-4c24-8fc1-7ca0b898e16d,user_infrequent_11,2026-02-18 04:00:00,page_view,path_/7
e437e583-f8e9-4a47-a5d1-56602922f1b7,user_power_16,2026-02-18 21:45:00,add_to_cart,path_/2
726a86e4-b42f-40cf-85b2-d2a34a852fe1,user_power_11,2026-02-18 19:42:00,scroll,path_/6
f417bd47-151b-41b4-a413-db06f9de55d5,user_infrequent_49,2026-02-18 16:16:00,add_to_cart,path_/17
73da1ac2-933f-4fe7-9311-9388450b6dc7,user_power_10,2026-02-18 09:30:00,add_to_cart,path_/15
1080bf3f-e897-4f36-ac0d-98024ce97842,user_power_5,2026-02-18 22:21:00,page_view,path_/3
a0009702-ea5a-433d-9b85-a758a2bc36aa,user_power_10,2026-02-18 13:33:00,add_to_cart,path_/18
2ed58533-4088-4329-ad17-b9fd8e574edc,user_power_9,2026-02-18 20:01:00,click,path_/7
1df503bf-b0c3-41d2-ba88-d01c8965210f,user_infrequent_2,2026-02-18 11:47:00,click,path_/8
b74f2857-f820-4319-bcc4-70d99c3628ba,user_power_17,2026-02-18 17:36:00,add_to_cart,path_/1
7c85b7f2-1636-481d-a88c-0c8bc6d0d1bb,user_infrequent_13,2026-02-18 06:18:00,add_to_cart,path_/9
67da695d-32cd-4b87-81d6-9f4185909c15,user_power_11,2026-02-18 13:26:00,click,path_/3
5a9afc16-b0a6-461b-ba86-f48a59a056ee,user_infrequent_54,2026-02-18 14:18:00,page_view,path_/12
1bed8dc2-64c8-4193-8c33-b6f1644ec86a,user_infrequent_23,2026-02-18 06:41:00,page_view,path_/10
5813cd9d-49f5-4337-ba97-e6107f37bf34,user_power_5,2026-02-18 16:41:00,add_to_cart,path_/10
afcfaac6-45e9-4f16-8c5e-296dfc0b759d,user_power_10,2026-02-18 10:20:00,page_view,path_/17
39213c8f-fe7e-4ea4-af45-fdf512f37740,user_power_15,2026-02-18 12:38:00,add_to_cart,path_/1
d73ffc74-6de6-47d8-8269-319518a9e059,user_power_13,2026-02-18 09:40:00,click,path_/13
f2a2ad14-e540-4d5d-a267-b03984c0bf7b,user_infrequent_60,2026-02-18 14:27:00,page_view,path_/19
a177d176-f77a-47ee-b409-bf712d9b4f25,user_power_18,2026-02-18 12:41:00,add_to_cart,path_/11
3bbe3000-6437-4f64-ab47-1f1ceee21884,user_infrequent_50,2026-02-18 16:17:00,add_to_cart,path_/17
8c033618-80b6-4286-9296-ca047dfa4253,user_infrequent_9,2026-02-18 15:33:00,page_view,path_/12
f776d19f-03e3-429c-9f25-bdcb3d0419d9,user_infrequent_66,2026-02-18 20:05:00,click,path_/19
d4b69cc5-af23-43b0-b50f-659d324bca6f,user_power_0,2026-02-18 07:45:00,page_view,path_/16
3eaed1cc-e7ef-4790-88cd-bdd97aa116c7,user_power_12,2026-02-18 13:53:00,click,path_/13
4dbc80f5-a2e0-4655-8fd6-659550bcf3e4,user_infrequent_67,2026-02-18 19:30:00,add_to_cart,path_/7
ee42ae5e-82da-4d6d-a426-1665a7e9ebb9,user_power_18,2026-02-18 05:51:00,click,path_/11
b51de814-55d2-41f6-87cd-241be2ac8118,user_power_16,2026-02-18 14:24:00,page_view,path_/1
893c95a3-4838-4907-82bc-97fd1c9b647b,user_infrequent_47,2026-02-18 11:47:00,add_to_cart,path_/17
2077ee29-d4eb-43e2-9086-ba33fb43725c,user_power_4,2026-02-18 21:47:00,add_to_cart,path_/17
8933d8cf-66c0-4a4e-aa03-42693fc3e28c,user_infrequent_2,2026-02-18 15:54:00,scroll,path_/16
6803c0b9-1a6d-4b3c-9c88-be02c00a5cfc,user_power_2,2026-02-18 13:17:00,scroll,path_/7
ab402c4e-b4d2-4898-8776-46b7fff4f792,user_power_17,2026-02-18 20:56:00,click,path_/4
0865cd99-2ce9-4214-9684-31afd5ec54fc,user_power_15,2026-02-18 12:07:00,click,path_/7
95dad54e-fc3f-427e-9e82-ff865cf441a8,user_power_9,2026-02-18 23:02:00,scroll,path_/13
b33cb559-2dc5-465a-8006-76347ce9db4c,user_infrequent_10,2026-02-18 15:32:00,click,path_/1
8bcde641-628b-4acc-9c78-36ea81c257d1,user_infrequent_36,2026-02-18 10:15:00,scroll,path_/15
37f7c1d5-07c8-4fed-b285-7e7a0197dcc0,user_infrequent_21,2026-02-18 03:25:00,add_to_cart,path_/12
5e195733-8b3f-4517-8eaf-9e1d7f644014,user_power_13,2026-02-18 09:16:00,add_to_cart,path_/9
49d38fde-dc12-44fe-a9fa-b6dfe2ea89a9,user_infrequent_41,2026-02-18 17:48:00,scroll,path_/13
13fdd207-76ee-40f7-a4e6-d4047d659899,user_power_12,2026-02-18 10:41:00,page_view,path_/5
36eac03d-d6f8-4855-98a4-c93429e6f3ce,user_power_6,2026-02-18 10:51:00,page_view,path_/10
ca7adaef-49f4-4753-8ac9-086ffe39494a,user_power_16,2026-02-18 19:03:00,add_to_cart,path_/10
72d24f14-e852-4f95-a457-a8f1a7ad8a77,user_power_19,2026-02-18 23:28:00,page_view,path_/14
1f1e9ea6-9aad-4c26-aad4-7f5ccbaf276d,user_infrequent_18,2026-02-18 20:01:00,add_to_cart,path_/15
e20c3667-cb58-4a1f-9743-38ca8890c769,user_power_17,2026-02-18 07:41:00,scroll,path_/17
3bfba60b-4a48-4fd1-9ef5-ab7b1a63bd91,user_power_6,2026-02-18 13:11:00,click,path_/2
5defb60d-7201-495e-9e93-d9feaed8d60f,user_infrequent_39,2026-02-18 13:33:00,add_to_cart,path_/15
0eeea9c8-5063-4c54-a6ea-679e280361a7,user_power_16,2026-02-18 22:17:00,page_view,path_/5
0dabba66-aeb3-4d3a-908e-26acc08fb234,user_power_1,2026-02-18 18:21:00,click,path_/1
cf789382-c3ed-49f5-8755-435970412754,user_infrequent_22,2026-02-18 08:22:00,scroll,path_/17
ce87c531-9c44-4b27-af74-448ee4d41375,user_power_5,2026-02-18 22:02:00,scroll,path_/13
399c6c6e-3642-41b4-bb10-8555bb6ecd82,user_infrequent_69,2026-02-18 21:57:00,page_view,path_/2
7a614b06-a53f-40f1-bd5f-9aa6ca04a2d6,user_infrequent_55,2026-02-18 19:14:00,click,path_/3
4cbfab47-a5da-4b3e-9317-8c52d6f5a8f2,user_power_5,2026-02-18 13:21:00,click,path_/5
40094669-000f-4a20-9de5-f3e58bcf8c28,user_infrequent_65,2026-02-18 10:00:00,page_view,path_/4
e6a4a66c-231b-4d01-818d-ad86b1e192ba,user_power_17,2026-02-18 18:30:00,click,path_/7
257bf360-fa2d-455d-8373-1d27a2d417c6,user_infrequent_32,2026-02-18 08:26:00,scroll,path_/5
880dd925-eba6-468b-b4a3-86905a9608cb,user_infrequent_2,2026-02-18 10:54:00,add_to_cart,path_/1
7361b843-8e44-48f3-b0a7-c06007be4080,user_infrequent_54,2026-02-18 10:00:00,click,path_/16
54009cf6-90da-4212-91e6-3ed14871e1be,user_power_19,2026-02-18 23:36:00,scroll,path_/8
df5099c6-01aa-405d-9874-def1ad8ecc0d,user_power_5,2026-02-18 19:09:00,scroll,path_/15
3e6f673c-6b4b-4ed3-8def-a9f06ecf8322,user_power_12,2026-02-18 07:16:00,add_to_cart,path_/9
f5f1ab05-2056-4fc4-ba85-0769ef8a8618,user_power_16,2026-02-18 19:46:00,scroll,path_/10
1877760c-85fb-4a71-9b95-3e5577fb6551,user_power_7,2026-02-18 03:59:00,scroll,path_/18
0de2f0c1-4166-438f-b3ce-00ee3458e0f2,user_power_6,2026-02-18 19:05:00,click,path_/8
603910eb-b239-4526-b5f3-4ccff1408197,user_power_1,2026-02-18 09:32:00,click,path_/2
4f713a32-cf95-4477-8039-6a836c74b1f1,user_power_6,2026-02-18 13:31:00,page_view,path_/2
4ce5d445-fbf1-44f6-8e7a-1da22c286df7,user_infrequent_53,2026-02-18 12:18:00,click,path_/14
c024e73f-4c21-411c-b3c2-f33e26e05cec,user_infrequent_37,2026-02-18 05:07:00,scroll,path_/16
faf97ccb-23bb-4d3d-8f21-bb39b28c943b,user_infrequent_13,2026-02-18 10:21:00,scroll,path_/8
e1fa9dd8-3a9f-4fcc-8f29-3f086a1d2765,user_infrequent_50,2026-02-18 07:55:00,add_to_cart,path_/8
c7063acd-af59-44d7-b781-c3eba0688067,user_power_1,2026-02-18 20:11:00,add_to_cart,path_/5
3f1eb327-a0a5-44ce-9834-59c64f2fee19,user_power_5,2026-02-18 18:43:00,page_view,path_/8
d29038fc-25ec-4784-b686-76b6dca9e2af,user_infrequent_75,2026-02-18 21:33:00,click,path_/19
0b047133-d31e-4925-a559-68bc74d3a915,user_power_16,2026-02-18 13:47:00,page_view,path_/7
1c15df0f-d416-43af-a8bd-2b8cea4788fa,user_power_16,2026-02-18 09:26:00,page_view,path_/11
af8a05c5-1410-4239-9713-f208d0e8169b,user_power_0,2026-02-18 07:43:00,page_view,path_/7
5a75f44a-0de8-4091-a0a7-b38469f1864f,user_power_1,2026-02-18 15:47:00,add_to_cart,path_/3
d52afbea-6354-4852-b7dc-e6c5f91e0cc9,user_infrequent_36,2026-02-18 03:25:00,click,path_/14
6fe43352-f737-43d2-8140-2c0baa90bdac,user_power_9,2026-02-18 08:22:00,page_view,path_/9
7274fe76-671a-45fe-8c4b-b5598e3cd4e0,user_power_3,2026-02-18 16:10:00,add_to_cart,path_/15
b7acadb6-476c-4dad-9c7c-8e1230a36f28,user_power_10,2026-02-18 15:08:00,click,path_/3
24c1b278-5f84-4c89-906d-06e0296e4d24,user_power_8,2026-02-18 21:19:00,click,path_/7
4ab89580-68dd-4964-b908-c1dfb673b771,user_power_3,2026-02-18 02:41:00,page_view,path_/3
957de79f-4cd0-4c61-9fcf-d166cdd066fb,user_power_10,2026-02-18 11:19:00,scroll,path_/13
20c142de-c510-4779-bb14-6197a6481d2d,user_power_3,2026-02-18 06:20:00,page_view,path_/2
056f54c4-e82e-4245-b1d7-2c03de0bcda1,user_infrequent_37,2026-02-18 18:49:00,click,path_/17
49d024f8-46f9-4990-b836-524f88e88987,user_power_5,2026-02-18 15:07:00,add_to_cart,path_/16
9fdf520c-baac-4d71-b8b6-1971f66afe53,user_power_13,2026-02-18 08:40:00,page_view,path_/4
c3b8970b-7ed2-445e-b4a2-1d41c148faa1,user_infrequent_69,2026-02-18 09:00:00,add_to_cart,path_/15
85c6482c-1328-4dc7-b35b-575aabf290cc,user_power_8,2026-02-18 22:58:00,page_view,path_/10
b0ee7bbc-f034-4832-ba3a-24d7e4c9d4a7,user_power_11,2026-02-18 15:10:00,add_to_cart,path_/12
909415e5-8783-4021-b315-cb8d9b342f79,user_power_12,2026-02-18 07:59:00,add_to_cart,path_/5
f79d30e8-3bba-4f80-8f14-337f8f7ed4cd,user_power_8,2026-02-18 17:20:00,add_to_cart,path_/2
ca5f962f-73a3-4998-a779-7f9284ea0cda,user_power_6,2026-02-18 09:23:00,add_to_cart,path_/9
18505c21-4d1b-4392-8def-dffc081c0795,user_infrequent_51,2026-02-18 12:07:00,click,path_/13
d1f4cce4-250c-47ac-ad34-98e2ce01415d,user_infrequent_44,2026-02-18 20:16:00,page_view,path_/4
5a80a09d-4f19-4b79-bfca-a93d0bc6408d,user_infrequent_22,2026-02-18 23:01:00,scroll,path_/3
ea233cae-c02b-4e51-88ed-6aaf5a24ee6e,user_power_9,2026-02-18 17:02:00,click,path_/1
3b7a7f4b-f571-455e-bb00-3160b4b2fec9,user_power_2,2026-02-18 09:29:00,click,path_/12
a4bd219e-f731-4031-92ba-a46aa7295173,user_power_5,2026-02-18 13:37:00,add_to_cart,path_/19
a15918ad-17b0-48cf-b85b-d2faeff253c5,user_infrequent_27,2026-02-18 19:44:00,click,path_/6
f5177302-d015-4ef4-809a-caabf4b21ee9,user_infrequent_17,2026-02-18 09:15:00,click,path_/14
4d87aaa1-ef8d-47bb-bc89-5643138b342c,user_infrequent_66,2026-02-18 22:19:00,add_to_cart,path_/19
084c0d53-5aaf-43d9-aee9-b4e31783400f,user_infrequent_26,2026-02-18 07:59:00,click,path_/16
c0bdffaa-5922-41d3-a587-b5774a3122f0,user_power_10,2026-02-18 17:18:00,scroll,path_/16
93bde097-2825-446f-a882-943ec4d352a7,user_power_5,2026-02-18 12:58:00,scroll,path_/5
b6f249ee-d886-4e45-8bc4-b58045e37050,user_infrequent_48,2026-02-18 16:02:00,page_view,path_/8
9889d0c2-3d0b-41bf-8b0a-25369ed61080,user_power_17,2026-02-18 16:58:00,scroll,path_/6
98990122-9f0e-4b78-9ed8-a436ee67d7c1,user_infrequent_38,2026-02-18 18:36:00,click,path_/18
1e435c0a-2f04-4b54-9a3d-a6eab92f5012,user_infrequent_63,2026-02-18 10:48:00,add_to_cart,path_/8
12fc4fbe-1a2f-427d-b074-6ed094b181c2,user_infrequent_53,2026-02-18 05:18:00,click,path_/13
1172c9a3-edbc-459f-a0fa-02c7dfef9d0e,user_power_19,2026-02-18 20:41:00,click,path_/19
ec4f31d8-ffc0-415b-b848-dc41b0ad9776,user_infrequent_40,2026-02-18 16:28:00,add_to_cart,path_/15
bbace2c6-ae1d-48ff-824f-1103db455b1a,user_power_8,2026-02-18 16:52:00,click,path_/10
26b1778f-6c98-475f-87a2-219152d4309e,user_power_0,2026-02-18 09:16:00,scroll,path_/9
0aa40a76-2d5c-498e-9c95-89c8db1b0508,user_infrequent_49,2026-02-18 12:46:00,page_view,path_/19
65b612c6-7163-46c3-9111-d0365e8775cc,user_power_18,2026-02-18 05:33:00,scroll,path_/3
9a03a8f5-e4da-41a4-b16f-59e84f0f842a,user_power_9,2026-02-18 08:24:00,add_to_cart,path_/17
ce9ddb3e-fb43-463e-bb06-f5f180d1fbbf,user_power_5,2026-02-18 23:29:00,add_to_cart,path_/17
aa1b7749-8319-43f5-a257-c45b93fcef78,user_power_1,2026-02-18 08:02:00,scroll,path_/13
4936a6f4-874b-4033-a4cf-d91726044c84,user_infrequent_21,2026-02-18 03:39:00,click,path_/11
5b1f0955-d4b3-40c6-8fdc-de978ef1d507,user_power_6,2026-02-18 05:41:00,scroll,path_/4
150f2585-3269-4b89-877b-753ce1a9690f,user_power_14,2026-02-18 04:00:00,click,path_/6
e5ff0111-1842-4664-b4a6-0379b44a88c8,user_power_2,2026-02-18 08:35:00,click,path_/12
ce5bd649-629f-4198-b1e6-35de0cb5343f,user_infrequent_73,2026-02-18 07:13:00,add_to_cart,path_/11
40e063a7-fc0d-4564-8a8b-2d7b6cb60486,user_power_18,2026-02-18 13:34:00,add_to_cart,path_/18
6e8401dc-c332-4e63-baa7-542297a144a6,user_power_2,2026-02-18 13:36:00,scroll,path_/4
cba1e026-fad3-4c68-9f63-f2777290837e,user_power_7,2026-02-18 08:32:00,scroll,path_/10
f27c1407-9ff6-4d2b-bb2f-5ab2b51ca1cc,user_power_1,2026-02-18 16:10:00,scroll,path_/11
d022adf0-cba7-4c75-92a6-bc26e9707143,user_infrequent_51,2026-02-18 09:15:00,scroll,path_/3
a79da683-1424-4b96-b7a3-22cde61f7af0,user_power_11,2026-02-18 19:49:00,page_view,path_/19
1f137243-9bc6-4fb9-8aa9-82586558c528,user_power_3,2026-02-18 03:07:00,scroll,path_/18
895192dd-6703-43e4-b027-1c4d2ed57fc3,user_power_8,2026-02-18 18:47:00,click,path_/3
2383d0f2-4d39-4e1f-b3f4-c80dabad046b,user_power_17,2026-02-18 09:14:00,click,path_/16
247b2697-5e34-4ebc-b4e4-8f4db912f33f,user_power_10,2026-02-18 21:25:00,add_to_cart,path_/11
92553ea4-b467-49de-ba6e-8125ce7b5957,user_power_14,2026-02-18 23:59:00,add_to_cart,path_/16
f8b91b8f-d87a-4cb9-a2c4-0bd6a6d2754d,user_infrequent_45,2026-02-18 10:41:00,scroll,path_/10
9dc96781-e0f6-4276-8052-f0f34e20c9ea,user_power_0,2026-02-18 11:32:00,click,path_/8
01a5f1fb-bf6f-494c-ab54-38a5e531c42d,user_power_0,2026-02-18 22:39:00,scroll,path_/12
