event_id,user_id,event_time,event_type,metadata
9ac40824-4654-4e53-b61d-7f4a0ca4177e,user_power_4,2026-02-24 13:14:00,page_view,path_/5
9a793b72-7f6a-486f-a8ef-8296b344252f,user_power_6,2026-02-24 13:20:00,scroll,path_/8
1e8bd765-c702-4a67-94fa-26f9dd71c5da,user_power_6,2026-02-24 00:06:00,scroll,path_/10
3fe51063-f063-4d91-a6a3-09e8c55a87b6,user_power_15,2026-02-24 06:07:00,scroll,path_/19
06122efc-4b79-450a-8100-938fd2cf3408,user_power_3,2026-02-24 11:02:00,add_to_cart,path_/11
996ebf6e-b24e-4b60-823e-8c7f30945f64,user_power_16,2026-02-24 05:33:00,scroll,path_/14
2b856237-55d2-46b7-805c-207b76ee7d57,user_power_7,2026-02-24 06:40:00,click,path_/12
4cae8542-2d3e-49e8-b3c2-5922fc53b2cc,user_power_12,2026-02-24 13:07:00,scroll,path_/15
f81717f5-e2e5-4cca-aa76-9ee2b78d424a,user_power_0,2026-02-24 15:39:00,page_view,path_/12
d37e8d2a-6c6d-4ecb-b5b9-063295108ab9,user_power_18,2026-02-24 20:29:00,add_to_cart,path_/10
e4c10c57-9ae1-4def-a818-59af5bea0212,user_power_14,2026-02-24 02:46:00,add_to_cart,path_/3
89e5f6bd-1d46-4d51-b36a-90a6c304a8e1,user_power_8,2026-02-24 13:58:00,page_view,path_/6
3aad2993-d56a-4d8f-974e-8eaf3e485673,user_power_19,2026-02-24 17:09:00,add_to_cart,path_/18
a8cc8836-056f-494c-a7cf-d420fcc0a100,user_power_9,2026-02-24 14:20:00,scroll,path_/6
53c6da01-1534-4598-b1c3-035ff648a5b1,user_power_11,2026-02-24 19:36:00,page_view,path_/13
d1c0f149-2cc0-4c97-a38b-6625f9aa252c,user_power_5,2026-02-24 10:51:00,click,path_/19
e3245470-c534-4312-9534-5e890bcd9468,user_power_3,2026-02-24 19:47:00,add_to_cart,path_/6
f741e9c9-58a3-46e8-b501-c64d502942df,user_power_2,2026-02-24 18:39:00,add_to_cart,path_/8
6dafc1b6-034d-4323-afbb-9c2666c6cd43,user_power_16,2026-02-24 00:25:00,add_to_cart,path_/14
2e16b3cc-8492-482e-b7d4-1bd74f75d492,user_power_18,2026-02-24 23:52:00,scroll,path_/8
66bac16b-cd93-4f99-b3d7-8ced902d7bd7,user_power_17,2026-02-24 03:56:00,click,path_/16
41624778-63b2-40dd-b7e9-cd4844480304,user_power_3,2026-02-24 01:07:00,scroll,path_/17
5d2e5a0a-ad77-4331-8da7-663fd00df2a2,user_power_14,2026-02-24 10:08:00,click,path_/1
c1faac5d-7039-41dc-8e1b-0bb34e90b53c,user_power_13,2026-02-24 03:52:00,add_to_cart,path_/11
fa6c3cf9-a8ff-44cf-bab4-bc33ca6adc73,user_power_11,2026-02-24 05:26:00,page_view,path_/16
b8467986-e92f-47d8-a7c5-de687c9e6c09,user_power_2,2026-02-24 01:20:00,scroll,path_/9
eee4127e-acc5-4e37-adff-cf0c6dbda712,user_power_1,2026-02-24 01:10:00,click,path_/10
66c32d7d-58c2-43ab-a938-3d74e6124234,user_power_17,2026-02-24 11:11:00,scroll,path_/15
6598780d-d81f-4242-a11f-7eb02861f6d1,user_power_3,2026-02-24 08:28:00,page_view,path_/6
1a51956b-60fe-4eeb-b366-d22703dfb5c8,user_power_10,2026-02-24 00:16:00,add_to_cart,path_/4
7f603662-8cc5-4e06-99d8-4be4f5d7be96,user_power_11,2026-02-24 15:53:00,page_view,path_/17
e58e1429-84ad-4998-975d-04b8984ecb47,user_power_1,2026-02-24 06:51:00,click,path_/16
01ffe036-2111-41ab-b1f6-e9cad4109d87,user_power_6,2026-02-24 15:08:00,scroll,path_/8
1cc3d4eb-b9c1-4cc9-8e5f-ad4aab87f1c9,user_power_18,2026-02-24 00:48:00,scroll,path_/3
9f3baf99-01d4-4d80-a0b1-b6eb43ed0d32,user_power_3,2026-02-24 00:50:00,click,path_/3
9104ce63-dc31-4865-a47f-e126777fe04a,user_power_0,2026-02-24 07:52:00,click,path_/7
71b85a7c-4f50-4b1d-b511-c25563e8243c,user_power_10,2026-02-24 08:47:00,page_view,path_/17
9639e5f6-7fa9-4c39-b55b-439c9a49dc71,user_power_14,2026-02-24 09:13:00,add_to_cart,path_/4
92d4c6fc-7678-4c53-b5c0-c8f94007e16f,user_power_10,2026-02-24 15:31:00,page_view,path_/5
f6e7a6ba-66da-416a-be42-a581ca15f01f,user_power_7,2026-02-24 12:55:00,scroll,path_/18
254a0746-a10a-4892-af63-44ab5a2816ec,user_power_8,2026-02-24 13:03:00,click,path_/10
1cb8b4dd-cf61-4db5-a27f-1ce6c267ddab,user_power_11,2026-02-24 13:44:00,click,path_/11
14f3bc1f-7ee0-4896-bdf0-cdc1a1e3500e,user_power_14,2026-02-24 17:35:00,scroll,path_/16
9768d780-5795-446d-80cf-ba78b7625444,user_power_18,2026-02-24 01:19:00,page_view,path_/9
fa8c5f60-d444-43b9-865e-c4a3718ca4cb,user_power_19,2026-02-24 04:01:00,add_to_cart,path_/3
f5f94a15-ee91-41b7-b85b-b2c6399726d0,user_power_0,2026-02-24 02:32:00,add_to_cart,path_/9
4d12df67-4012-409c-8b9d-cce4ddf3536c,user_power_8,2026-02-24 08:04:00,add_to_cart,path_/16
9ff50212-4edb-4990-9f22-e94a565827bd,user_power_10,2026-02-24 16:52:00,page_view,path_/14
480eeef6-2cc5-46fa-95ac-b92477eae2a7,user_power_0,2026-02-24 10:03:00,click,path_/19
df479e52-3d92-4396-96aa-262bfae8bcc4,user_power_9,2026-02-24 07:17:00,add_to_cart,path_/12
674670cc-7db8-4a33-a7cd-0045a4901b47,user_power_19,2026-02-24 10:58:00,scroll,path_/6
aa14e166-340b-4d21-9229-6d534b4d2e73,user_power_17,2026-02-24 20:28:00,page_view,path_/9
c2a1ca24-e6d6-4a60-8a9c-512c6ab704d3,user_power_8,2026-02-24 19:05:00,add_to_cart,path_/14
d0dc7e97-a36f-48cd-add0-96f05c209b45,user_power_5,2026-02-24 23:30:00,page_view,path_/1
5aaf8f05-18e6-4037-80cf-3814cabf14f3,user_power_1,2026-02-24 19:07:00,add_to_cart,path_/19
50a6fbc4-7140-43f0-846c-5e7dcd6edc92,user_power_10,2026-02-24 22:40:00,scroll,path_/15
e5ed4171-27de-4a14-8fd1-2b7decb65509,user_power_10,2026-02-24 10:36:00,scroll,path_/19
9379783f-4381-4871-8fb3-c7c7137af3e6,user_power_17,2026-02-24 17:26:00,add_to_cart,path_/1
521716d4-c3a7-4c42-9e83-02d8958dcbff,user_power_11,2026-02-24 14:36:00,click,path_/12
567495f9-b585-40fb-8a1c-ac30be09dc38,user_power_18,2026-02-24 20:37:00,click,path_/1
07e57ebf-6f84-4154-a63f-38455c407053,user_power_2,2026-02-24 14:53:00,page_view,path_/4
58a964af-9df7-4cf1-baec-cc4f2d3dbcce,user_power_7,2026-02-24 11:14:00,add_to_cart,path_/15
781df744-56d2-440f-bab6-3c8816505b24,user_power_6,2026-02-24 06:51:00,scroll,path_/5
7acf104f-fc42-4784-be7a-4f58f31c32d2,user_power_14,2026-02-24 02:07:00,scroll,path_/1
62a2d910-1339-4f43-9b59-5c7404eee9a9,user_power_4,2026-02-24 20:37:00,page_view,path_/3
0afa1e30-1f21-4c1b-b74c-61df4ffcbc4c,user_power_17,2026-02-24 21:12:00,scroll,path_/18
5c27a2af-2533-46eb-8879-97841eb6e1f3,user_power_14,2026-02-24 09:55:00,scroll,path_/11
826a0f17-c24b-4273-baa8-9acb3978b6a8,user_power_8,2026-02-24 04:37:00,add_to_cart,path_/19
bcd4bacb-6a72-4e0d-b300-d3f8997a7710,user_power_7,2026-02-24 21:09:00,click,path_/4
186451d8-66b9-4983-8536-5ddb87c5020c,user_power_14,2026-02-24 13:25:00,page_view,path_/9
58a64535-8e21-4dc2-bebe-dcce6316dc78,user_power_7,2026-02-24 20:12:00,click,path_/11
1e8cbd8b-43fb-4073-a357-20ddda542f24,user_power_3,2026-02-24 12:58:00,add_to_cart,path_/3
af55d648-e2a8-4330-811f-46bc882fce96,user_power_4,2026-02-24 21:44:00,click,path_/6
bc18baa0-f91e-488e-b231-8758eda32a69,user_power_6,2026-02-24 15:18:00,scroll,path_/15
be3f3ade-11c4-42e2-978a-062ef2f71b82,user_power_8,2026-02-24 13:51:00,page_view,path_/13
6450fa18-2ae0-47dd-b877-9c075167d6de,user_power_3,2026-02-24 11:34:00,page_view,path_/17
1144574e-4d79-4fd2-9b4d-37882590459b,user_power_9,2026-02-24 05:38:00,scroll,path_/8
42813d80-4468-4b2b-9d48-749ed929edc2,user_power_0,2026-02-24 00:43:00,page_view,path_/8
f0512575-4273-4579-92ab-6c560436aefb,user_power_15,2026-02-24 10:41:00,click,path_/3
b75c3820-7e11-4c02-b967-f40fd2e42586,user_power_8,2026-02-24 22:04:00,scroll,path_/7
16cbf939-def1-4e49-b1fe-26ac66ad4016,user_power_1,2026-02-24 07:13:00,add_to_cart,path_/15
92d12f0d-e562-4581-9ce4-66ed21ce133c,user_power_5,2026-02-24 12:51:00,page_view,path_/16
fc66c16d-d8af-41b0-90a8-baee8e2b8eff,user_power_7,2026-02-24 01:30:00,add_to_cart,path_/10
f655b019-f0d8-42a5-976c-020d4e622e49,user_power_8,2026-02-24 00:11:00,page_view,path_/11
37a47ed7-ad4d-41ab-8332-1bd5b89ef149,user_power_13,2026-02-24 03:56:00,scroll,path_/15
820e0805-e596-4ea6-95ff-731866335d10,user_power_2,2026-02-24 19:36:00,page_view,path_/8
4ca78865-e304-45db-81be-356e38c04100,user_power_15,2026-02-24 19:16:00,add_to_cart,path_/8
c24bd8d1-aa9d-495a-8d58-795e0a7d7c97,user_power_6,2026-02-24 17:43:00,page_view,path_/18
58ef6261-b4f9-4c69-9503-2d42bcf353b1,user_power_3,2026-02-24 05:30:00,page_view,path_/11
7b8e81db-495d-4c83-9b7f-96dd59a7999b,user_power_4,2026-02-24 05:57:00,click,path_/1
da710dd4-8b41-4500-ba64-8208bb2261eb,user_power_2,2026-02-24 18:10:00,add_to_cart,path_/10
90fd4ffb-d452-4953-b089-43e6af196910,user_power_2,2026-02-24 19:05:00,page_view,path_/8
43b6202d-3b63-48e4-98eb-85021656d8dc,user_power_12,2026-02-24 16:57:00,page_view,path_/7
26c867b6-2c80-46f1-9931-b9b5ff429258,user_power_16,2026-02-24 04:42:00,click,path_/9
796936d4-b674-4eff-8226-326cdead150e,user_power_3,2026-02-24 04:30:00,add_to_cart,path_/19
9bb15b06-baf5-410f-b255-ea8cbfc0be61,user_power_14,2026-02-24 16:49:00,add_to_cart,path_/11
f9b1dc1c-dac0-4870-8a6e-5d75b58fd08b,user_power_0,2026-02-24 09:50:00,add_to_cart,path_/11
94207cf3-09e3-48dc-8410-426f480a0204,user_power_7,2026-02-24 08:47:00,scroll,path_/1
617cad2e-3a00-43cc-b5e4-cb24b1ab734d,user_power_9,2026-02-24 11:53:00,page_view,path_/19
13363ebe-0814-4a76-96d7-571e7b6df6e2,user_power_8,2026-02-24 08:36:00,click,path_/19
711c6d05-0483-489c-b569-7862b4355429,user_power_19,2026-02-24 05:06:00,add_to_cart,path_/12
63d794d5-b3ef-42f7-945f-0afa270015fe,user_power_0,2026-02-24 09:32:00,add_to_cart,path_/2
c1de5032-9e79-4115-8925-f56705996af6,user_power_7,2026-02-24 19:00:00,click,path_/18
d5f46fde-b8e5-4437-b351-b2549d15d86a,user_power_8,2026-02-24 12:56:00,scroll,path_/7
ebd8cc41-2cf3-4e84-b9e9-e61b6e713cad,user_power_13,2026-02-24 16:42:00,add_to_cart,path_/12
5df0fb86-2173-4563-bde5-7fb7324aea97,user_power_17,2026-02-24 06:45:00,scroll,path_/7
34b96368-c775-400a-bcdf-99a464c48b37,user_power_0,2026-02-24 12:11:00,add_to_cart,path_/10
a8782d14-41d0-4470-b1f7-a1743d886b29,user_power_0,2026-02-24 18:03:00,scroll,path_/4
ed0ba350-7c13-46ba-8ce8-4e7480ed7b4f,user_power_19,2026-02-24 16:21:00,page_view,path_/14
436b085d-564c-4087-82c1-dc911bdb85de,user_power_3,2026-02-24 00:41:00,add_to_cart,path_/8
b71619a7-ccfc-46a0-8c38-808047b3767d,user_power_5,2026-02-24 03:15:00,page_view,path_/4
614a829d-83e7-40b4-adfe-547c99bec32a,user_power_8,2026-02-24 22:10:00,click,path_/1
f1b6ff87-5a7d-41fe-843a-1d7b980f2ccc,user_power_12,2026-02-24 11:08:00,scroll,path_/9
00d8a06a-7c7c-40cf-8ae1-140c17ab4784,user_power_7,2026-02-24 14:01:00,page_view,path_/8
1a95e15f-bd50-4b7f-af64-83d75274a34d,user_power_9,2026-02-24 18:11:00,scroll,path_/11
364fdb39-fb2b-462e-8ebf-4f4b9aa94730,user_power_8,2026-02-24 06:14:00,scroll,path_/4
6b7dbd5c-c20d-4042-9aba-ea48f9bc367c,user_power_3,2026-02-24 06:53:00,click,path_/9
864e74f6-6c1b-4b79-9577-77d5ecde8c8d,user_power_10,2026-02-24 06:20:00,page_view,path_/6
3d5c15bc-2ce3-4601-a60c-489841dca100,user_power_15,2026-02-24 23:26:00,add_to_cart,path_/18
2fd95e4c-b49a-4f2e-b484-1d12fde9ed61,user_power_14,2026-02-24 16:01:00,add_to_cart,path_/19
3a186f46-f94c-45bb-8b45-70956c469476,user_power_4,2026-02-24 00:14:00,scroll,path_/7
5b2f885a-db37-4c28-a66e-d02391d3bbd4,user_power_13,2026-02-24 04:04:00,page_view,path_/1
3f5cb105-c0cd-408a-8ed6-2b022dd6b276,user_power_12,2026-02-24 20:21:00,add_to_cart,path_/6
cca7d888-0d68-486c-9916-7f6a46ff3f9b,user_power_5,2026-02-24 11:57:00,page_view,path_/9
9f5482d3-a6b7-4829-b8b8-081cd7aeba92,user_power_4,2026-02-24 22:07:00,page_view,path_/2
af99a409-4f2c-4e27-a6b1-2928291d3d0e,user_power_1,2026-02-24 18:31:00,page_view,path_/10
844c5020-6961-4cc5-b09d-f05838b2081c,user_power_9,2026-02-24 16:29:00,click,path_/9
90afbf5a-385e-4930-8eef-71ce8a867eb7,user_power_11,2026-02-24 01:53:00,click,path_/2
7ced6a3b-5a22-45f9-95d8-e1b97bbd3608,user_power_0,2026-02-24 05:19:00,page_view,path_/1
1f3ca557-01cf-4992-8480-8190f0b209ea,user_power_12,2026-02-24 15:34:00,scroll,path_/4
3441df21-7178-4944-96b1-b31e7b28937a,user_power_19,2026-02-24 08:38:00,scroll,path_/11
188149fa-072f-40c2-b9fb-4e95c86017e5,user_power_9,2026-02-24 05:23:00,click,path_/6
fc639af8-5f8a-4f46-87ef-c74a2fd3df89,user_power_3,2026-02-24 08:43:00,click,path_/3
1cf340eb-bd1d-4e29-9158-2ea9b958b9d1,user_power_1,2026-02-24 19:20:00,add_to_cart,path_/6
b0c84741-207f-40dd-bc11-4d5dfe3ec567,user_power_12,2026-02-24 20:11:00,page_view,path_/11
30c46866-078b-45b4-97a3-7c610c2b4602,user_power_3,2026-02-24 19:19:00,page_view,path_/19
a6989b2c-5025-40b0-bd43-703224c10f99,user_power_12,2026-02-24 11:02:00,page_view,path_/9
ad52b5ec-e8a5-451e-a40a-0bb5881066e2,user_power_18,2026-02-24 09:08:00,add_to_cart,path_/15
8b31f2c4-29eb-43b5-8799-9f6f44af690b,user_power_17,2026-02-24 11:00:00,add_to_cart,path_/8
1a014ac0-4747-496b-b773-86af49013c42,user_power_7,2026-02-24 01:32:00,page_view,path_/13
a3ff3c04-0c80-4958-ac4a-6ace5a9bf5f9,user_power_8,2026-02-24 14:09:00,scroll,path_/5
9c217876-cdf1-4fae-b3ce-369e1bedc4e2,user_power_1,2026-02-24 12:33:00,page_view,path_/11
558b7a91-fc66-44ed-8939-af4831f353b8,user_power_6,2026-02-24 02:21:00,scroll,path_/11
8d26f19d-75a5-452f-a239-358e35b37b19,user_power_3,2026-02-24 10:50:00,click,path_/17
1f9ddd37-12e9-48c4-88f6-8d721abe2c59,user_power_19,2026-02-24 08:19:00,click,path_/7
02043cf1-09b0-4fc0-ae39-865405c82f4b,user_power_0,2026-02-24 07:13:00,page_view,path_/9
39082ead-085a-4139-9ab0-8c9d6524ebda,user_power_1,2026-02-24 18:14:00,add_to_cart,path_/12
776775c3-42f0-4e90-aac2-bda575dad45d,user_power_11,2026-02-24 01:20:00,scroll,path_/10
e54a4479-8eaf-4a94-aafb-e705b14a0368,user_power_19,2026-02-24 00:58:00,scroll,path_/4
4bfa2543-bff3-4f33-8e58-ef3200213e31,user_power_9,2026-02-24 12:08:00,page_view,path_/4
cd92c415-7f10-49b7-9875-2f0d381e6cf5,user_power_11,2026-02-24 21:38:00,add_to_cart,path_/12
f9d4f8a3-6532-4c16-abe3-6b97b9deb358,user_power_14,2026-02-24 14:25:00,scroll,path_/16
415d3764-e0df-4ff7-8b10-f3914815699d,user_power_11,2026-02-24 05:51:00,scroll,path_/19
1bb13e23-fae8-414c-8dde-2e5dc6215052,user_power_16,2026-02-24 06:39:00,click,path_/4
70f08c16-77f6-4d23-a6cf-81b25aad34ad,user_power_3,2026-02-24 07:05:00,scroll,path_/2
3c0301c9-a862-4906-ae4b-ac7e1b651fde,user_power_9,2026-02-24 11:35:00,add_to_cart,path_/16
bc15f6e0-b047-4fbe-8bd6-e635087dd78c,user_power_8,2026-02-24 22:20:00,add_to_cart,path_/16
64e52fbe-538a-45ac-b0cd-2a3559fd3050,user_power_10,2026-02-24 04:02:00,page_view,path_/15
59094ae1-c923-49a9-98db-b24132132d5c,user_power_2,2026-02-24 07:57:00,page_view,path_/7
cfb44c3d-c7cf-479a-803e-1e5802283038,user_power_19,2026-02-24 19:47:00,scroll,path_/8
3c50a000-a7ad-41d8-9055-5346533b6e86,user_power_0,2026-02-24 08:41:00,page_view,path_/10
ce9c868c-2283-4189-9985-41ed6179c745,user_power_16,2026-02-24 02:08:00,scroll,path_/10
b86eb202-00db-46fa-8303-716abc976bfb,user_power_4,2026-02-24 00:59:00,click,path_/4
1e8b949e-91bf-461d-a3a6-69b277d5a666,user_power_8,2026-02-24 18:40:00,scroll,path_/4
e2720bea-33be-4b41-b6d9-fddbe08b111b,user_power_19,2026-02-24 01:12:00,add_to_cart,path_/6
c53e2b65-8b94-4f5a-961e-c459a3e1edad,user_power_5,2026-02-24 06:50:00,add_to_cart,path_/7
d2f9e174-faac-4746-af2e-5dbd1c1fb5ac,user_power_9,2026-02-24 12:24:00,page_view,path_/8
8f89680d-6bcb-4d9d-a23b-cfe2fd0e788d,user_power_9,2026-02-24 00:13:00,add_to_cart,path_/2
3ed65cfc-1af0-440a-a6e6-14f157561fb7,user_power_13,2026-02-24 10:24:00,page_view,path_/12
38df5efe-acf1-4df1-b4f0-3610153dd59d,user_power_2,2026-02-24 20:33:00,click,path_/10
88dbb013-6f33-4bc5-9193-a75b7f4a5cf4,user_power_16,2026-02-24 02:22:00,click,path_/17
fb4a2f31-bc3b-411a-a4db-d86e97f43b87,user_power_10,2026-02-24 04:59:00,scroll,path_/1
65457eef-bec2-4152-988b-241b25b3d607,user_power_8,2026-02-24 09:25:00,click,path_/7
b4d299c0-10ac-4df2-b739-eca3540bdabc,user_power_10,2026-02-24 16:35:00,add_to_cart,path_/6
d7e10fab-62d2-43d6-90c7-82ddcdc14bf6,user_power_9,2026-02-24 08:21:00,click,path_/12
c22f8229-e4de-4776-9067-28bfa327ca48,user_power_1,2026-02-24 00:15:00,add_to_cart,path_/2
08d69611-b44f-4235-98e5-392a6de67b86,user_power_12,2026-02-24 03:19:00,page_view,path_/16
460adf8f-0709-45b6-b5a8-f6a7203d828f,user_power_16,2026-02-24 01:26:00,page_view,path_/8
b0bac8f9-9b57-42ed-bb48-7f3d8e7c7d99,user_power_15,2026-02-24 02:55:00,add_to_cart,path_/8
80534ed1-094d-4f5a-9476-4d9355cea531,user_power_9,2026-02-24 03:19:00,scroll,path_/16
1e32f6b9-0fb4-4302-9fb0-0937bd2b313c,user_power_10,2026-02-24 03:55:00,add_to_cart,path_/1
290c2a07-5ee9-4a7c-95b8-4130079b045c,user_power_14,2026-02-24 03:36:00,add_to_cart,path_/15
854b42b9-2b64-4d30-8cc3-88e47e665709,user_power_4,2026-02-24 22:53:00,add_to_cart,path_/14
649ac5b7-5cd9-4156-9e39-a26f6be2d680,user_power_0,2026-02-24 15:13:00,click,path_/15
b3d598a7-af2a-4705-b84d-37765277c537,user_power_11,2026-02-24 09:09:00,add_to_cart,path_/2
92617807-a8b9-481f-9f09-a0f3d3aff8ef,user_power_2,2026-02-24 06:40:00,click,path_/5
32c15855-03dd-4028-b4e0-7f1902e21b21,user_power_0,2026-02-24 04:46:00,page_view,path_/4
f6e8e536-0489-424e-937b-8d41ebd1eef3,user_power_18,2026-02-24 03:33:00,click,path_/18
7037caca-e680-47dc-82c9-82ab5529a841,user_power_16,2026-02-24 00:30:00,scroll,path_/9
1ef97514-ede6-48e9-be25-c4e5896b98c4,user_power_10,2026-02-24 06:21:00,scroll,path_/7
d034d368-a56a-49fc-976a-95d422678d8e,user_power_1,2026-02-24 06:47:00,click,path_/4
34cf1286-3554-41d6-8727-f7344e374792,user_power_7,2026-02-24 03:48:00,scroll,path_/19
39fa214f-6ad7-4ad9-9b99-e73ceaa578e0,user_power_10,2026-02-24 01:07:00,click,path_/11
86500b82-2161-42c6-ac91-f1959749681e,user_power_17,2026-02-24 23:38:00,page_view,path_/12
fac17811-38bd-4035-b18e-cc2512a4a811,user_power_14,2026-02-24 03:06:00,scroll,path_/16
d3ff4daa-e963-425e-a5de-6734ddf1fdfd,user_power_16,2026-02-24 14:00:00,page_view,path_/2
d83f26a2-d1cc-4934-b750-aed69be7eb14,user_power_2,2026-02-24 08:18:00,page_view,path_/19
a3d7bedd-9dfa-4d32-8293-670fe92fbb1a,user_power_2,2026-02-24 10:17:00,page_view,path_/9
b84be736-2b66-42cf-aff4-423996ebe3ab,user_power_17,2026-02-24 14:38:00,click,path_/17
e9867891-6a66-4d30-a6b3-925c15b458db,user_power_3,2026-02-24 12:43:00,click,path_/17
7e23d283-f835-42fa-8d40-c2bfd78a9193,user_power_17,2026-02-24 20:35:00,add_to_cart,path_/6
eea09dc5-3b6b-4486-98e8-1e170c348665,user_power_10,2026-02-24 03:51:00,click,path_/2
4f9db839-42eb-460f-b0dc-06148939cb6a,user_power_12,2026-02-24 06:27:00,add_to_cart,path_/17
cef94c17-d920-455d-81da-ef01a2740123,user_power_4,2026-02-24 13:23:00,add_to_cart,path_/3
8948d591-0ae7-4066-8295-5070b9cf7ba8,user_power_12,2026-02-24 19:55:00,scroll,path_/13
74311d30-3bab-4594-be87-4ec72c5df88c,user_power_3,2026-02-24 04:49:00,scroll,path_/10
c0c464f7-85fd-438e-a781-a9e77507d41f,user_power_13,2026-02-24 07:50:00,page_view,path_/18
c949ec82-1e17-4f64-a34f-3c59e3028d25,user_power_10,2026-02-24 06:33:00,scroll,path_/15
950eca47-83d0-4093-ab14-f5cbb72d4bac,user_power_12,2026-02-24 22:28:00,scroll,path_/5
b0b64635-b02c-4a0a-b7f0-4c6f06571a70,user_power_12,2026-02-24 09:37:00,page_view,path_/19
6a777480-8c60-4c46-9ff4-9e299cfe3823,user_power_9,2026-02-24 20:31:00,scroll,path_/12
2fd68771-54b3-4eb4-ad82-2d52425d6ec0,user_power_6,2026-02-24 14:29:00,scroll,path_/9
5c33ec60-937e-4a07-8784-6617ea42fbca,user_power_15,2026-02-24 12:43:00,add_to_cart,path_/19
da004593-99e0-4620-9877-3f8859c72514,user_power_10,2026-02-24 10:44:00,click,path_/14
d5d2f9d8-4290-4b25-8cdf-9d9756f308e1,user_power_17,2026-02-24 20:12:00,scroll,path_/4
d5386ac1-3d2b-467f-a755-aa9a3ad0907f,user_power_0,2026-02-24 06:39:00,page_view,path_/8
3441eaeb-6432-4a70-a366-b79a64ce2b8a,user_power_7,2026-02-24 22:06:00,add_to_cart,path_/13
52ac6854-20eb-4a57-b459-bf88a1a06fec,user_power_12,2026-02-24 21:46:00,page_view,path_/14
96e04e74-584e-4b2d-b00b-3c02ed20e6bc,user_power_6,2026-02-24 10:00:00,click,path_/11
5a273e8d-c658-4c8a-8e9d-e8af369f0fbd,user_power_16,2026-02-24 13:54:00,scroll,path_/17
1f4149ad-3857-4f11-9e65-f2493c1ccbd3,user_power_17,2026-02-24 20:57:00,add_to_cart,path_/8
d3499f95-17ae-483b-813b-6035c0ceaee8,user_power_10,2026-02-24 03:57:00,add_to_cart,path_/11
9d96373a-2eec-4429-8edc-9b67c5982ae4,user_power_13,2026-02-24 21:00:00,page_view,path_/2
4cb390fa-f639-4144-9029-1986e58b1335,user_power_18,2026-02-24 01:56:00,add_to_cart,path_/3
83a330c0-b5bd-4825-a344-9c2e113629eb,user_power_12,2026-02-24 22:37:00,page_view,path_/15
75af7c41-5828-4f41-9ba3-9e3d13d5e8b8,user_power_19,2026-02-24 18:13:00,scroll,path_/7
ff7269ef-f73f-47a7-9b41-c04c8e7619ac,user_power_9,2026-02-24 07:33:00,scroll,path_/2
3d64b0ec-5ce6-4be6-82b1-1570825ea382,user_power_14,2026-02-24 02:37:00,scroll,path_/19
69900f96-b138-48b4-8cf0-f36f3d9d567c,user_power_19,2026-02-24 05:37:00,page_view,path_/15
06a20ee0-55f5-4a07-bd79-1c8fa6e3767a,user_power_2,2026-02-24 18:24:00,add_to_cart,path_/14
afa6f2f4-a88f-4294-9c27-6658b164b59d,user_power_8,2026-02-24 19:12:00,scroll,path_/18
1d4d6eef-337e-40df-b56b-cb74b74e0aa2,user_power_1,2026-02-24 19:01:00,scroll,path_/13
444825f7-4c88-4c93-b900-f042028c13ae,user_power_18,2026-02-24 07:48:00,scroll,path_/12
9d8a1d4b-57be-4f2a-9941-fe9b603a6079,user_power_1,2026-02-24 00:07:00,click,path_/9
b61c09b7-a455-4e25-b1c3-2d7609e55b7b,user_power_4,2026-02-24 13:07:00,page_view,path_/15
aa5f6674-b035-4283-9110-9719912ad419,user_power_6,2026-02-24 01:12:00,scroll,path_/1
e66b1738-53c9-4550-b5f7-ebf3fecfec6a,user_power_11,2026-02-24 08:16:00,click,path_/8
2faa9a08-224a-44fe-8302-88b645f32c56,user_power_10,2026-02-24 08:55:00,scroll,path_/8
347df363-7529-44a1-977c-ef4e28a3e4c7,user_power_7,2026-02-24 04:48:00,add_to_cart,path_/7
96636a27-4918-4d42-82fe-151e1d7333ac,user_power_12,2026-02-24 20:10:00,click,path_/3
15218284-0b68-449b-b324-265b996f8ab4,user_power_5,2026-02-24 01:25:00,scroll,path_/5
c546b4cf-dc49-40fa-b97e-2c887a36589a,user_power_3,2026-02-24 02:51:00,click,path_/4
d2197b4b-915a-45e8-b6d2-6dba1eba91a8,user_power_4,2026-02-24 20:57:00,click,path_/5
0ab14520-9aef-4290-9916-b4a933f37b20,user_power_6,2026-02-24 10:57:00,page_view,path_/16
8707d7e9-7c4f-4bc5-8207-e36c840d76c8,user_power_19,2026-02-24 21:52:00,scroll,path_/16
27a99eda-950b-4a45-9070-97c0ad8ea93e,user_power_0,2026-02-24 08:06:00,add_to_cart,path_/5
4903656d-1559-4e2e-8fed-54ce96657a91,user_power_16,2026-02-24 16:08:00,click,path_/4
b908c16c-b748-4709-b25b-5d31ade033ba,user_power_9,2026-02-24 02:48:00,scroll,path_/10
750fc94e-b8c8-4b5a-a1ea-3289328e321d,user_power_9,2026-02-24 04:55:00,click,path_/12
ba3e0014-ad5f-4cc6-9e7a-7a314718913f,user_power_6,2026-02-24 03:01:00,click,path_/2
48e1c361-f517-4c1d-a913-e0598e5391b8,user_power_14,2026-02-24 03:09:00,click,path_/3
f1fc547a-31fd-4e91-919e-2e6d197be5eb,user_power_7,2026-02-24 16:31:00,click,path_/6
