event_id,user_id,event_time,event_type,metadata
f3cd0f18-965a-48c6-a9aa-38da0a293e49,user_power_17,2026-02-19 13:49:00,click,path_/17
8de92147-18fa-4ca3-906d-780297b17c7d,user_power_19,2026-02-19 05:05:00,scroll,path_/1
e913c73f-de8d-4290-ba8f-0d2fb7315408,user_infrequent_62,2026-02-19 05:19:00,click,path_/8
fb72523e-6f9f-42b2-bf0d-250e2ad89165,user_power_13,2026-02-19 07:39:00,page_view,path_/8
8e90501c-8bcf-410e-9b9b-8fdde07b002e,user_power_0,2026-02-19 21:56:00,scroll,path_/3
08a36853-1fce-4871-a754-20fe4e3f44a1,user_infrequent_53,2026-02-19 00:44:00,page_view,path_/8
745e42d2-6816-453e-bf3f-75b7a7d4b766,user_power_4,2026-02-19 00:30:00,scroll,path_/7
be23e4db-4b46-48da-af5d-76a6e9f36de6,user_power_1,2026-02-19 21:49:00,click,path_/18
9ff64b5e-c727-4ed3-b999-2d3ab63d6024,user_infrequent_25,2026-02-19 13:49:00,scroll,path_/12
64c2ca67-1566-41b7-a0dd-954cb24dfe8c,user_power_13,2026-02-19 12:43:00,click,path_/2
e63582b0-b127-4a95-9b66-f74fa5a1a1c3,user_infrequent_6,2026-02-19 06:27:00,scroll,path_/8
a4382f6e-954c-438b-b87d-7f20bd5d06fd,user_power_0,2026-02-19 14:26:00,scroll,path_/8
52c94825-ab10-4aa9-8cde-817d5070051b,user_power_4,2026-02-19 00:02:00,page_view,path_/5
566ce106-d85e-4004-85f8-c71ed4014cc9,user_infrequent_69,2026-02-19 02:28:00,page_view,path_/11
f2aa31f9-5176-42d1-a161-054c078ec89a,user_infrequent_27,2026-02-19 05:46:00,add_to_cart,path_/4
d8b467ba-ceb7-4e8a-b7a4-f9ec4716bed6,user_infrequent_48,2026-02-19 01:57:00,add_to_cart,path_/14
3a1f8598-1e3e-4c4b-8d9c-ee8f3d4644de,user_power_0,2026-02-19 23:52:00,click,path_/4
045711d6-4b3e-4ba3-a2ed-0571aef6c2e5,user_power_19,2026-02-19 21:44:00,page_view,path_/2
7d335088-909f-4b30-b380-4a7fdcc3d3c7,user_power_0,2026-02-19 03:29:00,add_to_cart,path_/4
4e275ca2-f32b-45bf-bc6e-147e2f80964f,user_power_4,2026-02-19 17:50:00,scroll,path_/17
19ff9979-1918-429f-a675-b293e5fac116,user_infrequent_49,2026-02-19 04:41:00,add_to_cart,path_/7
0e333e13-1b45-441b-a5de-ad94cfb0f1fe,user_power_16,2026-02-19 01:47:00,click,path_/7
8704c955-3e4f-4023-985b-2b4a60190b89,user_infrequent_14,2026-02-19 03:13:00,page_view,path_/3
7180789b-5c55-4c47-93ea-6450213263e1,user_power_15,2026-02-19 21:29:00,page_view,path_/12
118e8b4f-03f9-4750-bd55-9175cf6c9f6b,user_power_19,2026-02-19 04:19:00,click,path_/18
94f4e358-8a29-464a-9651-43379c081602,user_power_2,2026-02-19 01:29:00,page_view,path_/19
66ed8ba6-5165-44bf-b82d-ba51cf835210,user_power_2,2026-02-19 00:20:00,page_view,path_/10
a566f5d0-11ea-48d7-9a82-0cc37577186f,user_power_6,2026-02-19 09:05:00,add_to_cart,path_/10
b97dae9c-72db-48fb-b0ad-7cae0d726ff4,user_power_10,2026-02-19 07:17:00,scroll,path_/12
566be5ac-3656-4ab3-bf6b-e8f3101eb8c4,user_power_15,2026-02-19 03:44:00,click,path_/3
7d384276-ed79-42ac-870a-c9f405caf776,user_power_2,2026-02-19 08:01:00,scroll,path_/13
188c7798-aa16-4e77-924b-f6c7681af326,user_power_13,2026-02-19 10:29:00,add_to_cart,path_/3
ef9a9628-feb4-4b47-b47b-f79619a83e10,user_power_13,2026-02-19 05:19:00,page_view,path_/14
58399ab1-4f68-414e-bbed-06aee6e212f8,user_power_17,2026-02-19 08:46:00,scroll,path_/19
a283d120-2e1a-4b59-8b9d-229d96853973,user_power_19,2026-02-19 20:20:00,click,path_/19
d2e47de8-e389-4385-b7eb-8c57f97ae7e3,user_power_17,2026-02-19 10:57:00,page_view,path_/12
16c11845-b73c-4a5c-bbe9-32d5d9c12602,user_power_15,2026-02-19 16:29:00,click,path_/10
1d5a4f2d-e316-4cb7-b014-f35887264659,user_power_17,2026-02-19 18:32:00,add_to_cart,path_/9
971ff0a0-0381-494a-8ea5-1b7e7bcbba1a,user_infrequent_45,2026-02-19 23:01:00,page_view,path_/16
5d5c5daf-3469-482a-83ba-0e0c1611d068,user_infrequent_47,2026-02-19 13:16:00,scroll,path_/9
5d7b54d2-f1b2-4cc2-873f-4020eea6690d,user_power_3,2026-02-19 00:17:00,scroll,path_/13
24a054c4-9207-4763-b94d-63e27f6591ba,user_infrequent_37,2026-02-19 04:55:00,page_view,path_/18
e9306f69-241b-4fb5-afdd-3726cf72ae5e,user_power_14,2026-02-19 18:02:00,scroll,path_/7
45e877f6-e65a-4139-9b59-4cc8381884e7,user_infrequent_12,2026-02-19 13:39:00,page_view,path_/8
dd987bb8-5bf3-4cde-804a-25d6ff5e6b80,user_power_14,2026-02-19 16:51:00,add_to_cart,path_/18
a5e8fad7-ee78-47be-a593-09851778c465,user_power_7,2026-02-19 20:39:00,scroll,path_/2
ee8099fe-6961-450c-a75f-c1f249b0d4f1,user_infrequent_56,2026-02-19 04:19:00,scroll,path_/11
e6ccb658-0792-40fc-92c9-95cb92e7bf69,user_infrequent_38,2026-02-19 09:46:00,add_to_cart,path_/13
227ae7ff-835c-47e9-ad4a-45cf8a661e34,user_power_18,2026-02-19 05:36:00,page_view,path_/19
d5fc5e77-9da5-4379-8e1f-504ca6fa3ba0,user_power_2,2026-02-19 15:30:00,add_to_cart,path_/18
a838dfd9-6b91-4bae-bf8a-79a35dd0786a,user_power_18,2026-02-19 04:14:00,page_view,path_/12
f6799a39-9bf2-4485-9cfc-d91cf458b7a5,user_power_3,2026-02-19 18:46:00,add_to_cart,path_/9
f6cb97d3-13d0-472f-bff2-f1ef91e09e4c,user_power_19,2026-02-19 08:11:00,add_to_cart,path_/2
082547f7-5a3a-49af-bae3-718a689fffa1,user_infrequent_20,2026-02-19 14:45:00,click,path_/9
1adf8da5-62be-41d8-8efe-b1fa0f88d729,user_infrequent_60,2026-02-19 04:11:00,click,path_/12
4015cc07-9937-494f-b25a-19e2aaa9f172,user_power_6,2026-02-19 06:46:00,click,path_/15
dc9e0db4-cb20-4443-8154-423e43788198,user_power_13,2026-02-19 15:13:00,page_view,path_/16
36708783-810d-49f0-abfa-902c3efcba99,user_infrequent_32,2026-02-19 05:21:00,click,path_/8
29fabacc-da08-461b-8c90-9ef013dbe173,user_power_12,2026-02-19 09:07:00,scroll,path_/9
f738a56a-94ba-4dea-aaca-55f56846b601,user_infrequent_21,2026-02-19 02:06:00,scroll,path_/10
6ad2efea-8d60-45ae-b9a5-f291f522d8aa,user_infrequent_45,2026-02-19 00:07:00,add_to_cart,path_/1
46f5aab0-d234-4f71-96d3-061aa50bfacd,user_power_12,2026-02-19 05:41:00,click,path_/12
2e6c8df9-34cd-4062-8016-b76db92c309c,user_power_6,2026-02-19 18:25:00,add_to_cart,path_/11
17d52658-371e-4ef8-a4a0-509ea663f417,user_power_8,2026-02-19 20:08:00,scroll,path_/7
875a0c85-036c-49e7-a3e8-c57643bfcfc4,user_power_17,2026-02-19 03:36:00,page_view,path_/9
57f908d4-fed3-468c-8863-a2e48774072f,user_power_3,2026-02-19 22:12:00,page_view,path_/2
e85599c6-3176-47cd-9d9d-adae110a3c96,user_power_13,2026-02-19 22:30:00,add_to_cart,path_/14
e374588a-af70-4074-93d3-7f19e2ea1f63,user_power_0,2026-02-19 12:36:00,click,path_/4
c194f6d0-5239-408d-8b2b-08e2d96b15e4,user_power_19,2026-02-19 18:31:00,add_to_cart,path_/7
16edff62-95eb-4fde-82eb-79767e4036ef,user_power_2,2026-02-19 03:42:00,page_view,path_/2
9d878cd2-3018-4589-ba14-4bdf0d45ae04,user_power_12,2026-02-19 04:15:00,add_to_cart,path_/1
4e0fc76a-2469-42c7-b778-64a5d05dc040,user_power_16,2026-02-19 22:04:00,add_to_cart,path_/2
7aa9cedb-5cd3-4dcd-888d-d01327b99fe9,user_infrequent_57,2026-02-19 17:28:00,click,path_/15
14bb3e00-1d05-4600-8f63-bc491cb7b595,user_infrequent_58,2026-02-19 21:46:00,page_view,path_/15
6eaefb3a-03c3-4697-8656-d0301e7b4368,user_power_16,2026-02-19 15:58:00,click,path_/4
24cf3684-8b7a-4616-b6e1-64e52d8e1308,user_infrequent_22,2026-02-19 14:41:00,add_to_cart,path_/8
8aec475d-790e-4371-9014-5a54cb894c99,user_power_14,2026-02-19 21:45:00,click,path_/19
b3b80cfe-5885-4a05-a901-442048407358,user_infrequent_53,2026-02-19 08:32:00,scroll,path_/17
52babf6d-36ab-44f3-b0db-0c097fd8bd76,user_power_11,2026-02-19 04:56:00,click,path_/3
1f143d2a-b85f-4562-a48f-f3570e462edd,user_power_9,2026-02-19 11:16:00,add_to_cart,path_/16
c9cb43a0-4f6d-42f7-9167-84dee38ac582,user_power_5,2026-02-19 05:13:00,add_to_cart,path_/11
cd3cb856-7328-4e08-8d36-6d8493707afa,user_power_19,2026-02-19 19:28:00,page_view,path_/6
4eacf71b-343c-4daf-86df-5a21dd450390,user_power_7,2026-02-19 08:10:00,add_to_cart,path_/7
b6c74f42-6e94-4006-9545-64c30e319331,user_infrequent_56,2026-02-19 02:21:00,click,path_/6
fc9b4f40-a312-4bf6-935e-32904e9c731b,user_infrequent_53,2026-02-19 17:01:00,click,path_/11
2b1ceb2b-d60f-40c5-a063-7699918c95e3,user_power_2,2026-02-19 21:35:00,scroll,path_/1
21b2713f-c839-416c-9487-f254c65434d7,user_power_17,2026-02-19 20:08:00,click,path_/10
81e89314-8e54-401b-a7a3-b8ef5248da1d,user_power_18,2026-02-19 23:24:00,page_view,path_/12
60ce81f0-a5d4-497b-a10b-4c20875762cc,user_infrequent_54,2026-02-19 03:21:00,page_view,path_/4
b9fbfca8-16c6-4cfe-baed-1179f72e36db,user_infrequent_62,2026-02-19 12:05:00,page_view,path_/19
43244321-5ed0-46ff-8446-1eeb91d314cd,user_power_14,2026-02-19 18:55:00,scroll,path_/9
eec05733-385d-4372-b56c-59b1e43dba64,user_power_4,2026-02-19 17:18:00,click,path_/6
5a6b54ff-1ae7-415c-ba10-cb2fcfb3bd4c,user_power_8,2026-02-19 19:25:00,page_view,path_/12
d77b4860-d5b7-4497-ab0f-e9d414e113e6,user_power_4,2026-02-19 03:27:00,add_to_cart,path_/6
933db9e0-4843-421b-a17e-90a58f8c5f61,user_infrequent_56,2026-02-19 23:54:00,click,path_/16
ee992ee0-026d-497f-9df1-9a8e1094093e,user_infrequent_52,2026-02-19 19:48:00,add_to_cart,path_/16
3f93ca20-1011-4eb5-9234-9c0a1a87c870,user_infrequent_20,2026-02-19 04:57:00,page_view,path_/1
93c92043-7ef1-42ba-a8c7-dc46a0481ac5,user_power_7,2026-02-19 02:46:00,scroll,path_/11
f12378e5-f5ef-48b6-b2f6-9621f77c875a,user_infrequent_60,2026-02-19 05:56:00,click,path_/8
c984d462-101c-47b6-ad84-611b59e1f341,user_infrequent_52,2026-02-19 02:51:00,click,path_/15
b44b3878-d78e-4b71-9e71-aeee26453d16,user_power_19,2026-02-19 01:22:00,add_to_cart,path_/1
add4bb37-e14a-43f4-9d7a-acbe2c9aa90c,user_infrequent_51,2026-02-19 10:11:00,page_view,path_/2
c65e3810-156e-44e6-9ea0-9f5e796f84bb,user_power_9,2026-02-19 06:19:00,click,path_/8
76660079-35c2-4946-b0df-391f98e1b7f0,user_power_7,2026-02-19 02:57:00,page_view,path_/10
bcdee7af-9e20-4e88-b658-d556938ebbd0,user_power_13,2026-02-19 03:22:00,click,path_/18
e2020a1f-75a2-4df5-885f-564b520c975b,user_power_11,2026-02-19 18:39:00,scroll,path_/14
8a58c9bc-ac45-480a-b132-e3ddc6b39b60,user_infrequent_6,2026-02-19 05:40:00,scroll,path_/14
d743411f-f78a-4491-a16c-1a1b2d6f6da6,user_infrequent_14,2026-02-19 22:13:00,page_view,path_/8
cc5f7b0a-22f0-4253-87f0-0eca6e47d3c1,user_infrequent_12,2026-02-19 11:09:00,page_view,path_/14
c0e6e24c-3179-4bb8-9ffd-3eaa6c51ad0c,user_power_17,2026-02-19 22:21:00,page_view,path_/15
f895da84-e580-4a4b-a508-cf08d59e44f0,user_infrequent_52,2026-02-19 07:53:00,scroll,path_/3
72b2d16b-a802-4e63-9081-b3c1767626fa,user_power_5,2026-02-19 12:47:00,page_view,path_/9
8f246abc-dc7b-4799-a357-791e88d1c189,user_power_2,2026-02-19 12:44:00,page_view,path_/9
e07d5f0e-b8b0-4df6-a9cc-6ae93c79a744,user_infrequent_75,2026-02-19 11:07:00,add_to_cart,path_/13
05446999-b9d7-4ac9-aa9d-8088890a4f7c,user_infrequent_65,2026-02-19 05:48:00,scroll,path_/9
e2857a1f-10dc-40fb-80b9-0f9db62d5975,user_infrequent_30,2026-02-19 06:23:00,page_view,path_/10
bc5f1cc0-778f-4fac-b7b1-b1c700b4413d,user_power_3,2026-02-19 01:17:00,click,path_/8
cfb707b7-4589-4268-af0b-cb65db3a160f,user_power_4,2026-02-19 06:23:00,click,path_/11
9c4c02a4-8158-4ce1-bdaa-83d6318bae4b,user_power_16,2026-02-19 08:38:00,click,path_/14
4de483b6-a043-4a10-8756-a75798d8702d,user_power_6,2026-02-19 09:54:00,click,path_/2
afb71098-47fe-436d-847b-72f9f4c31c99,user_infrequent_45,2026-02-19 06:15:00,click,path_/8
0792d00a-7de4-4fa1-91ed-c23d9c40642f,user_power_5,2026-02-19 22:00:00,add_to_cart,path_/12
2391e6b2-35c2-4272-a02d-c02a44f2de00,user_infrequent_13,2026-02-19 03:26:00,page_view,path_/3
12b77641-496e-42bf-b193-69adb4d8aad6,user_power_0,2026-02-19 19:33:00,add_to_cart,path_/15
99028c9f-5797-429c-9418-1defa5b3d121,user_power_0,2026-02-19 05:39:00,page_view,path_/1
7d16b7d4-6423-4727-9371-e5a3a532b85c,user_infrequent_75,2026-02-19 11:45:00,scroll,path_/4
a6521f80-c5dd-4b32-9b2e-426e321d3721,user_power_15,2026-02-19 22:40:00,page_view,path_/13
b75c7cf5-78fb-4e64-ba5d-58654b50e287,user_power_4,2026-02-19 20:23:00,click,path_/4
c6c9eef8-31e4-48f2-8ac6-6aa4d6cd6077,user_power_13,2026-02-19 08:27:00,page_view,path_/19
535678d7-0c06-4cde-8b8b-e3285ac0854c,user_power_16,2026-02-19 12:09:00,scroll,path_/12
ebd2bffb-96f4-435b-857d-9498c9ebe800,user_infrequent_36,2026-02-19 13:48:00,scroll,path_/19
6bc2480f-3727-4bf9-a45e-0735b567a8bb,user_infrequent_34,2026-02-19 13:18:00,scroll,path_/10
a70a3cb7-5b88-491b-9745-ca8a914db096,user_power_10,2026-02-19 14:33:00,page_view,path_/7
09ffaad7-f3ca-4f49-8241-c4d594456af3,user_infrequent_22,2026-02-19 10:31:00,scroll,path_/14
c9a2f701-e455-409f-b071-88d126795ac4,user_power_17,2026-02-19 11:12:00,click,path_/12
5fd27c9e-64f7-45f0-b3f8-4f7efd052e4b,user_infrequent_20,2026-02-19 19:05:00,add_to_cart,path_/4
8810616e-76b2-4501-be07-129f2fdc4e02,user_power_4,2026-02-19 06:32:00,add_to_cart,path_/11
07157d15-f7e6-42e2-bbff-220563cf628b,user_infrequent_18,2026-02-19 07:35:00,click,path_/1
7b411c8a-90ae-46d6-920c-d02caef94599,user_infrequent_64,2026-02-19 22:43:00,scroll,path_/10
bd653910-2392-4294-9bab-d9217cf52e43,user_power_1,2026-02-19 07:20:00,scroll,path_/2
cb61782d-1fa0-42fd-beff-a13fefac690a,user_power_12,2026-02-19 23:21:00,scroll,path_/12
1509c4cd-2fb7-47b1-b694-211731775585,user_power_17,2026-02-19 19:54:00,add_to_cart,path_/6
e57f5a4e-d998-4a3c-b95e-c82b7ad23c36,user_power_17,2026-02-19 10:55:00,add_to_cart,path_/14
7861930f-ffbc-4904-bf24-b950b439ddf5,user_power_13,2026-02-19 21:23:00,add_to_cart,path_/6
7ffc52e1-0944-40ed-b0fa-a7e192ea7e05,user_infrequent_42,2026-02-19 13:03:00,click,path_/18
ca5ef766-ac89-4507-8116-e9227c5af3b4,user_infrequent_24,2026-02-19 16:13:00,scroll,path_/14
d5921f15-1961-4d4b-a66f-474c7521bf3f,user_power_5,2026-02-19 17:22:00,add_to_cart,path_/12
f64c457b-9a66-4909-8bec-92007fe2dbfb,user_infrequent_45,2026-02-19 12:03:00,add_to_cart,path_/13
351300a0-db8f-4305-a9af-05d0ecead9fa,user_power_10,2026-02-19 17:26:00,add_to_cart,path_/1
6f8b0628-cf00-42f6-b587-c15a406f9b05,user_power_3,2026-02-19 16:08:00,page_view,path_/3
0d79d6dd-16e9-4053-8f40-c8b80e674a86,user_power_17,2026-02-19 03:34:00,click,path_/5
a5dc5d12-324a-48d5-868c-f43d6381ab5e,user_power_9,2026-02-19 01:04:00,add_to_cart,path_/14
89296870-d52f-400f-9840-fd3fc1ab9264,user_infrequent_54,2026-02-19 15:36:00,scroll,path_/5
d8974106-c2ab-48f3-8403-46eba310f53c,user_power_5,2026-02-19 22:10:00,scroll,path_/5
86a003cc-2461-4c21-8522-e895e12d3005,user_infrequent_48,2026-02-19 09:13:00,scroll,path_/3
06fbd047-b7ef-4e55-969b-16bf6ef890bb,user_power_10,2026-02-19 00:16:00,page_view,path_/18
0338d328-5d7a-48e0-8280-7176755ca477,user_power_5,2026-02-19 07:26:00,scroll,path_/16
a7c6dbd6-08df-4834-800b-a6f24f6c47ce,user_power_13,2026-02-19 09:28:00,page_view,path_/16
8eca51eb-f2eb-497d-bed5-1c8ee1aeac60,user_power_19,2026-02-19 21:20:00,click,path_/14
85ed55e4-8464-4dbc-8b8b-0d7b418c11df,user_power_6,2026-02-19 12:20:00,click,path_/2
70e524da-de4b-4106-aa61-cc8bf884d903,user_power_14,2026-02-19 07:22:00,scroll,path_/11
0b12ebc7-0e6e-460a-bf44-c10866964e54,user_power_14,2026-02-19 15:38:00,add_to_cart,path_/16
4529af00-bb2e-4bd0-8078-bb37eb5cf5ba,user_power_16,2026-02-19 19:02:00,scroll,path_/17
21ee8220-953a-4f9b-824c-e2d9d200a050,user_power_18,2026-02-19 02:56:00,add_to_cart,path_/16
a20c8b86-f842-4a86-b2b5-7352151ce6f7,user_power_19,2026-02-19 21:06:00,add_to_cart,path_/13
026b46ae-b290-4bde-8e67-556f87451eaf,user_power_1,2026-02-19 13:37:00,click,path_/19
a25ead8f-06ad-45e5-b621-f4cbc163c4c7,user_power_2,2026-02-19 10:55:00,click,path_/7
c2e76662-151d-4fdb-8af7-1b8c18aace4e,user_infrequent_23,2026-02-19 07:33:00,add_to_cart,path_/17
602eaa6e-0405-4a54-8274-da47633cfd91,user_infrequent_62,2026-02-19 17:48:00,click,path_/10
865a398e-71c7-4745-bd3f-112b87713d01,user_infrequent_8,2026-02-19 06:33:00,scroll,path_/5
bb9c1ae7-13ff-4ca9-a4c8-f567f296e716,user_power_8,2026-02-19 04:18:00,page_view,path_/9
0c22131d-0ded-409e-8532-e4a31e13f574,user_power_1,2026-02-19 07:28:00,add_to_cart,path_/11
eb53d64d-0347-40cc-8037-4aaab93d630f,user_infrequent_37,2026-02-19 03:09:00,page_view,path_/6
ffa6261c-e35b-4020-ab19-f0f4a2e258e8,user_power_3,2026-02-19 23:04:00,page_view,path_/1
0f8ef625-10b3-4f7c-b19f-b83c1e70eeba,user_infrequent_37,2026-02-19 00:18:00,scroll,path_/6
069ee6ec-f64e-46ef-ae70-2b2caba6bccb,user_power_14,2026-02-19 21:35:00,click,path_/2
4664ae5e-87b9-4dbb-890b-aa7b2cc83f98,user_power_10,2026-02-19 15:20:00,click,path_/1
f4be74d9-a9a7-476d-9c6a-7e9abc6b24aa,user_infrequent_62,2026-02-19 17:40:00,add_to_cart,path_/14
54edb83f-11d2-49a7-aa15-2c85cb70a679,user_power_8,2026-02-19 07:14:00,add_to_cart,path_/9
275d872d-9d86-49c5-9f72-f65f83efecd4,user_infrequent_37,2026-02-19 20:25:00,page_view,path_/14
311d909d-330e-4e04-84b0-7ec670339150,user_power_12,2026-02-19 20:15:00,page_view,path_/3
b1cf03b8-63fa-4ce9-8d3f-95d54beff82b,user_power_1,2026-02-19 01:50:00,add_to_cart,path_/1
478eb54f-4016-410b-9a85-897470b5c7fb,user_power_0,2026-02-19 05:42:00,page_view,path_/3
09dbbfcb-d779-4ce9-bc34-94afa323b17e,user_power_2,2026-02-19 12:48:00,scroll,path_/10
caa43086-ee21-4117-be32-9ce1f607fc5b,user_infrequent_6,2026-02-19 08:01:00,scroll,path_/10
3c7c9fcd-146d-4c07-b8fc-0baf8d161cb7,user_power_14,2026-02-19 10:30:00,click,path_/14
e9526e5e-608c-4b83-a09d-a7f8a94681ba,user_power_6,2026-02-19 13:29:00,click,path_/1
6a1cae18-dacc-453f-bdf0-731a37bab842,user_infrequent_22,2026-02-19 01:06:00,add_to_cart,path_/12
6cf34044-48fc-433b-be7e-fc388ff2e10a,user_power_10,2026-02-19 01:29:00,add_to_cart,path_/9
d8792ed0-d5f3-46f2-8867-fadd68401eb1,user_power_14,2026-02-19 15:17:00,add_to_cart,path_/7
a3ddead1-70ae-4c94-827c-f17d7cb6f65a,user_power_3,2026-02-19 01:49:00,add_to_cart,path_/15
c4fdf280-4adf-41ad-a4ef-b508e7bb1148,user_power_12,2026-02-19 10:41:00,click,path_/7
3d07213e-85bc-4f98-872b-5d995f9fbdbc,user_power_16,2026-02-19 15:02:00,page_view,path_/10
988e3056-dc8e-47f3-a78e-2c697b9dd9b4,user_power_1,2026-02-19 08:05:00,scroll,path_/5
b311d32a-a4c8-4e49-be1c-1ac2f092d9af,user_power_0,2026-02-19 01:31:00,click,path_/6
59a44615-feb3-4619-8d3f-9572ba71980b,user_power_5,2026-02-19 05:09:00,page_view,path_/18
037346d3-80f6-46d6-928a-56ca395b112b,user_power_17,2026-02-19 08:47:00,click,path_/4
a1324df1-7326-475e-9579-7994dcbf912f,user_power_11,2026-02-19 09:41:00,add_to_cart,path_/1
93133c05-2ec8-4029-af62-3a0d58ba10c4,user_power_10,2026-02-19 05:42:00,add_to_cart,path_/8
b5a4d2e4-4aff-4bc6-8a88-7e0a646033f2,user_power_15,2026-02-19 01:44:00,scroll,path_/2
6765a726-0869-46de-a6ba-52d11e252ba7,user_power_5,2026-02-19 14:19:00,click,path_/19
2fad0b71-8bf7-47d8-b99d-f2782f4d653f,user_infrequent_36,2026-02-19 15:06:00,page_view,path_/4
472d6898-bbde-4669-a8a7-f50f863fa426,user_power_15,2026-02-19 00:59:00,scroll,path_/16
1982a410-5c2b-47aa-8957-5d7172952639,user_power_18,2026-02-19 19:24:00,click,path_/18
2266d525-b0f4-4002-a038-7bce247ddfb5,user_infrequent_76,2026-02-19 11:53:00,scroll,path_/3
e574635d-23d1-4e59-b3cc-65de94ada8fd,user_power_4,2026-02-19 20:34:00,scroll,path_/4
5f45504d-2997-4f18-b396-578687944771,user_power_17,2026-02-19 17:17:00,page_view,path_/13
4c9ec6ea-05b9-4815-83f9-e04fa8722874,user_power_14,2026-02-19 04:23:00,page_view,path_/17
ee0a98cb-5b62-4c72-9e0c-98fbe7f16847,user_infrequent_27,2026-02-19 22:01:00,page_view,path_/8
75cc1ce4-ffc4-410e-b35a-61de3daebb9d,user_power_13,2026-02-19 17:14:00,add_to_cart,path_/7
7a433d87-5854-41ca-9a16-4fad740ee0f6,user_power_14,2026-02-19 22:25:00,page_view,path_/5
833c908b-2359-4ebe-ac09-3476428169f6,user_infrequent_58,2026-02-19 06:53:00,page_view,path_/3
a4677b31-92e0-4e27-a1a3-f1e557977dbb,user_infrequent_65,2026-02-19 11:16:00,page_view,path_/9
6897394c-136d-4cb1-8448-6adc6cff83cc,user_power_18,2026-02-19 07:50:00,click,path_/18
73c5b536-54e9-4e1d-a002-192686647769,user_power_2,2026-02-19 01:08:00,click,path_/6
ceb42935-7a89-46a3-9789-3b6d9e6d87a8,user_power_13,2026-02-19 19:31:00,add_to_cart,path_/3
144c0ed3-d02e-4b4a-b919-12b3f827c5c4,user_power_0,2026-02-19 11:56:00,page_view,path_/19
76041675-620a-4fcc-932d-ac2b0b117b7a,user_infrequent_23,2026-02-19 02:59:00,scroll,path_/4
98851309-d2db-4bd1-ae16-7b5015979eb8,user_power_17,2026-02-19 17:42:00,page_view,path_/12
34a5a568-7f1e-4c3a-96a9-cc8eea71b745,user_power_3,2026-02-19 00:26:00,page_view,path_/17
1de8cde0-7d2b-4234-967a-5c42c3bad52c,user_power_1,2026-02-19 21:40:00,scroll,path_/10
f1508591-81be-42c2-bce3-8131f6faabd8,user_infrequent_51,2026-02-19 07:47:00,add_to_cart,path_/14
4cda8faa-d750-4480-b68e-bef76c8bd3c7,user_infrequent_26,2026-02-19 04:17:00,add_to_cart,path_/16
55ee52a2-b033-42fa-b03a-ba24491b1260,user_infrequent_54,2026-02-19 17:06:00,page_view,path_/11
01eff75e-2635-434d-b6e7-c7f2b94ed040,user_power_4,2026-02-19 17:34:00,page_view,path_/16
22657c9e-3640-48f8-b99c-4d7405fa15bb,user_infrequent_56,2026-02-19 15:27:00,scroll,path_/6
7ff38caa-54ad-42b5-83df-afbd90b522c1,user_infrequent_47,2026-02-19 13:30:00,page_view,path_/17
ece1814d-5f21-42bd-82f9-3fa083b00603,user_power_1,2026-02-19 21:07:00,page_view,path_/4
8f82c42e-d40a-4515-8ec3-4cd4b2554acd,user_infrequent_20,2026-02-19 21:54:00,add_to_cart,path_/5
368d9239-6d7b-4a4d-b73d-e5a3f95c1517,user_power_1,2026-02-19 14:58:00,add_to_cart,path_/6
d0bc9a60-4862-4d62-9063-12aff95dff68,user_power_0,2026-02-19 23:25:00,add_to_cart,path_/2
d2ad4096-e80f-4712-8611-cda0338bc087,user_power_4,2026-02-19 14:16:00,page_view,path_/17
a2698d02-4201-4d99-ba2f-6367276a11ed,user_power_4,2026-02-19 04:34:00,add_to_cart,path_/4
38970e25-6b62-4246-ba71-602e85bbbb12,user_power_16,2026-02-19 15:19:00,page_view,path_/2
c8ff6320-3d64-434b-ad1a-06db5bb83c03,user_power_2,2026-02-19 14:14:00,scroll,path_/10
f180eb7d-65b4-4878-b37d-79afa6f51798,user_power_9,2026-02-19 07:46:00,click,path_/19
71e94a43-23aa-4c40-82bb-54c889c0902b,user_power_13,2026-02-19 03:50:00,click,path_/1
7eab085f-2361-49f0-8394-73d015b553f0,user_power_12,2026-02-19 03:03:00,add_to_cart,path_/18
13a4c276-c2f3-461d-b4c4-3ef0a10cbbd5,user_power_7,2026-02-19 19:26:00,add_to_cart,path_/4
850dc350-e410-44bd-beee-dd09cf458895,user_power_3,2026-02-19 01:11:00,scroll,path_/1
d6ae3ee8-d5f0-4b1f-989d-e04d72c1f175,user_power_0,2026-02-19 22:29:00,add_to_cart,path_/14
0104ac1e-e67d-49dc-9d39-66f3daad7af1,user_power_17,2026-02-19 18:25:00,click,path_/17
31f5f703-a093-4f96-a3f4-f9a2cce8e6de,user_power_12,2026-02-19 03:54:00,page_view,path_/6
7e569cdb-0223-47dc-ac81-ed012f0c139e,user_power_17,2026-02-19 01:33:00,scroll,path_/13
54a39edc-4fd3-4d33-a7aa-c991a1cf7765,user_power_4,2026-02-19 01:42:00,page_view,path_/2
b96db711-a287-4729-9c73-aa5aca6f1533,user_infrequent_25,2026-02-19 20:55:00,click,path_/14
6f1e2708-7ea3-4bb6-8fb3-484147d50b07,user_infrequent_65,2026-02-19 12:28:00,scroll,path_/19
aac58de2-f2f3-4f29-a72e-20073c7755ce,user_power_1,2026-02-19 02:21:00,page_view,path_/3
