event_id,user_id,event_time,event_type,metadata
9bb929a0-1f7e-4187-b92e-89585424ac40,user_power_1,2026-02-22 05:23:00,page_view,path_/4
ffb598ab-3cbc-4d55-a222-02497445f688,user_power_2,2026-02-22 20:50:00,add_to_cart,path_/1
f79592a3-c701-4ddc-9db5-d1e235e1eec5,user_power_11,2026-02-22 03:19:00,click,path_/1
630f223d-2518-4b2f-9a4a-f0b362726481,user_power_0,2026-02-22 06:58:00,add_to_cart,path_/1
a2fc54eb-e485-455c-8079-c72d20931072,user_power_9,2026-02-22 02:54:00,add_to_cart,path_/13
1f9d0a7d-14a2-4a04-a350-48c69376af85,user_power_9,2026-02-22 01:25:00,click,path_/18
323f52ad-e71c-4cb5-977a-dc36ad29c3bc,user_power_1,2026-02-22 17:05:00,add_to_cart,path_/11
ec23b03f-f70e-44dd-a1ee-62d47ff0f709,user_power_4,2026-02-22 07:33:00,page_view,path_/6
326683db-79fb-4dbc-8db5-64955673b11c,user_power_8,2026-02-22 01:16:00,click,path_/1
a0499b91-de2c-4a58-885d-478a7cda3607,user_power_19,2026-02-22 03:00:00,click,path_/16
642d2e0b-d1f6-48b8-ad71-dd3f0ece1a11,user_power_17,2026-02-22 08:57:00,page_view,path_/13
e77882ba-b54b-4505-93db-d3413e8d9440,user_power_12,2026-02-22 09:48:00,scroll,path_/19
df38655e-4946-434f-a3f9-a1edb62d1f2b,user_power_18,2026-02-22 13:15:00,click,path_/19
8cbc67fb-546b-4526-9c0b-d051d46e48cc,user_power_5,2026-02-22 05:53:00,add_to_cart,path_/5
0eed7743-f7ae-4f4a-874c-80d5203ee8d3,user_power_17,2026-02-22 11:20:00,click,path_/13
2fd3747c-35fd-45c6-82e0-97662c825709,user_power_0,2026-02-22 13:07:00,scroll,path_/1
fa2263ed-0070-4d39-aabd-7cf12fbc8f39,user_power_10,2026-02-22 00:01:00,scroll,path_/4
70c5f9cd-a335-4fbb-976d-71555470e1ae,user_power_9,2026-02-22 07:09:00,scroll,path_/10
4b6ba7b3-3580-4e18-8d7e-8fa4430e6701,user_power_18,2026-02-22 12:46:00,scroll,path_/5
a722f1c6-503d-4246-9a55-166be2c76323,user_power_14,2026-02-22 17:17:00,click,path_/18
50e16cb2-5378-458b-81ed-143ae77ba440,user_power_18,2026-02-22 19:06:00,click,path_/18
617ae665-8580-4d93-b928-1e93ab5ecea5,user_power_14,2026-02-22 17:38:00,add_to_cart,path_/18
4ffd103d-ed47-48f1-80b3-7ba913956fbe,user_power_5,2026-02-22 20:31:00,click,path_/19
95818f47-ceed-4cc8-b56a-ecffe950fc7b,user_power_10,2026-02-22 21:31:00,page_view,path_/4
54b07569-8ec9-442f-8654-f82f17285629,user_power_1,2026-02-22 09:20:00,add_to_cart,path_/14
bcb1aaf8-bca9-4eb6-91b5-b9625139c530,user_power_13,2026-02-22 20:03:00,click,path_/11
81e6f588-411f-4ea9-a15a-c0b50fd7bfd7,user_power_0,2026-02-22 08:39:00,scroll,path_/19
dc14f542-f694-4e9e-92c9-836007468512,user_power_12,2026-02-22 12:45:00,add_to_cart,path_/5
3c41de22-4dcd-4ec7-bdaf-0cfa1db6f73d,user_power_11,2026-02-22 09:06:00,page_view,path_/19
f58e79d7-9344-4eeb-9706-da40f1610a05,user_power_15,2026-02-22 14:47:00,add_to_cart,path_/3
5eae7982-3abc-4256-a7c8-5c7e19342885,user_power_17,2026-02-22 08:39:00,page_view,path_/8
8c021e57-0221-4e15-a72b-b0cf5b4919c4,user_power_4,2026-02-22 14:50:00,scroll,path_/16
8b680377-aebf-461d-b440-60018ae94ce2,user_power_5,2026-02-22 13:24:00,add_to_cart,path_/7
9d41b05a-2ef9-4249-94ce-3bec4deee575,user_power_13,2026-02-22 23:08:00,page_view,path_/8
3d8c7d45-7080-44fe-8e6a-a772fdfc7815,user_power_9,2026-02-22 10:22:00,scroll,path_/17
e97e8ce0-d582-44f1-b3c9-51c5113c87a4,user_power_9,2026-02-22 22:57:00,click,path_/19
8fdd9b42-0368-4a9b-97cd-d0f91296f94b,user_power_11,2026-02-22 22:08:00,page_view,path_/13
1251b328-a91e-4ab6-a7f3-08edaa960d29,user_power_2,2026-02-22 11:44:00,add_to_cart,path_/14
5ad2866c-b74a-4276-be1c-1bd8c7979214,user_power_8,2026-02-22 15:12:00,scroll,path_/17
3b73541c-8a72-4271-97f5-4c67739b5244,user_power_17,2026-02-22 00:47:00,page_view,path_/13
3197d4ea-74b1-4a17-bf1d-7a068a1f649b,user_power_14,2026-02-22 09:19:00,add_to_cart,path_/5
7023c4d5-eabe-41d5-a822-58b15e786376,user_power_17,2026-02-22 09:23:00,add_to_cart,path_/2
8c29341f-fa4f-4351-8b5e-848ed8736450,user_power_5,2026-02-22 06:03:00,click,path_/5
247b941a-2990-440e-8c9b-761c21a41fa0,user_power_18,2026-02-22 20:59:00,click,path_/6
09711075-d6de-4f8f-96ce-5c850a0301c9,user_power_9,2026-02-22 10:41:00,add_to_cart,path_/15
019387ff-ec5a-4c6a-92ce-08e4c4e6d51f,user_power_11,2026-02-22 15:52:00,add_to_cart,path_/4
d3e05458-7a3d-4bcd-bc07-bdd4fd49f86d,user_power_14,2026-02-22 12:17:00,scroll,path_/12
b105095b-439a-4c6e-81ed-6398140cddc9,user_power_12,2026-02-22 14:12:00,add_to_cart,path_/8
a1cf146f-6fc4-4590-858e-1976848a333a,user_power_7,2026-02-22 17:07:00,add_to_cart,path_/1
3e2eed75-adea-4145-abb2-790dfb429700,user_power_5,2026-02-22 18:24:00,click,path_/19
fb89a05e-36c2-4be7-b2c5-8d5d22ae6639,user_power_1,2026-02-22 11:46:00,add_to_cart,path_/18
08a16e01-6b2f-44e3-98df-8a2708f51b33,user_power_3,2026-02-22 02:10:00,page_view,path_/3
7c25cf4b-be54-43ca-a01e-3f75dee4721f,user_power_1,2026-02-22 18:33:00,add_to_cart,path_/9
26c2f4b5-2859-4545-ae24-f53e7cbbf9b2,user_power_19,2026-02-22 12:25:00,click,path_/9
c19dbbef-5a9a-46cb-a64c-d668ce6c8a0b,user_power_6,2026-02-22 04:55:00,click,path_/7
28838da6-7f31-4075-a4c9-256fab0fa38f,user_power_14,2026-02-22 00:33:00,scroll,path_/17
caae46d0-19bf-4fe5-986c-c337d83b3dcb,user_power_17,2026-02-22 08:45:00,page_view,path_/12
9172376a-5b23-44e8-9390-d9190528cfe1,user_power_13,2026-02-22 18:10:00,scroll,path_/3
00001809-bdf3-4694-9959-8cdd7187857b,user_power_19,2026-02-22 06:39:00,add_to_cart,path_/19
66b213de-1578-4a13-af1d-8f7027ede923,user_power_2,2026-02-22 02:15:00,click,path_/5
082851fc-36df-4622-85ed-3a462e29a0f2,user_power_15,2026-02-22 22:49:00,scroll,path_/7
adc8fe08-5705-4ff8-a186-393a8e29d5f4,user_power_0,2026-02-22 03:41:00,page_view,path_/4
046a1ee1-40f5-4ff7-bace-249220253774,user_power_5,2026-02-22 13:16:00,add_to_cart,path_/10
06702500-5034-497f-a170-4a16b132489d,user_power_16,2026-02-22 04:21:00,page_view,path_/4
1f883b71-c248-48f7-8c21-26f62601a1a9,user_power_6,2026-02-22 12:31:00,scroll,path_/12
6a74123e-5047-43d6-b992-108c0f5db8ec,user_power_1,2026-02-22 14:40:00,click,path_/17
5f998945-afe3-4a96-bbfd-d804b2e46a9e,user_power_3,2026-02-22 03:44:00,add_to_cart,path_/1
c35595b6-7c30-480f-ac1f-358ade953ae6,user_power_13,2026-02-22 03:01:00,scroll,path_/11
2f59cca8-8be3-49cf-8ced-a869eeba65db,user_power_9,2026-02-22 00:25:00,click,path_/18
7e02e4e7-3dce-4f3f-b3da-991f3da00609,user_power_5,2026-02-22 20:20:00,click,path_/4
9e80da16-1bf1-4027-91e3-c1ee65e3571a,user_power_3,2026-02-22 08:57:00,page_view,path_/10
c093facd-6b3a-493d-82f5-faf3f4a14e0c,user_power_13,2026-02-22 14:43:00,page_view,path_/9
92d56a7f-e5db-4475-9a04-fe8953222006,user_power_7,2026-02-22 00:07:00,add_to_cart,path_/14
2513971e-123c-4c83-9a9c-83068ac24e2b,user_power_1,2026-02-22 07:20:00,add_to_cart,path_/11
e75f8f8f-437e-42ea-8673-78547a93e18d,user_power_1,2026-02-22 11:44:00,page_view,path_/12
dd103eb3-0821-4d50-ac0f-4c6961a15315,user_power_14,2026-02-22 22:08:00,add_to_cart,path_/12
c53c41df-9929-474e-b401-c4ebedf303ec,user_power_19,2026-02-22 11:45:00,click,path_/7
033191db-586c-4cc9-a915-c709cdffe0bf,user_power_17,2026-02-22 09:59:00,click,path_/6
39aa2d79-3b47-4f91-a3c9-990893f1a4b6,user_power_1,2026-02-22 05:27:00,add_to_cart,path_/18
3b721669-2bf4-467a-9c52-2d230c0655b8,user_power_6,2026-02-22 17:52:00,click,path_/8
bb10d81b-0fc6-43eb-a885-a5592ebf5aeb,user_power_10,2026-02-22 03:17:00,page_view,path_/9
b9e823b6-60f8-4212-b0b8-dc2567832a49,user_power_1,2026-02-22 19:38:00,add_to_cart,path_/15
ed5defa0-e532-4f75-b569-6106ea8d72b8,user_power_15,2026-02-22 19:15:00,click,path_/7
80546a4d-57ce-4c26-940c-b27647fb6d0b,user_power_18,2026-02-22 02:32:00,add_to_cart,path_/16
fa9e6596-e7c3-4d64-aced-d9975dcda969,user_power_14,2026-02-22 22:43:00,scroll,path_/18
f8020eab-6c43-4274-b899-0797bd791d2b,user_power_12,2026-02-22 12:55:00,page_view,path_/9
e9ec256f-716d-40f1-a887-193932501eb0,user_power_6,2026-02-22 17:41:00,click,path_/9
ca0285d7-73af-4c27-ba2f-0cd492433a15,user_power_5,2026-02-22 12:06:00,click,path_/3
ace8a6b6-5ab6-4080-9a84-cb67b1b73b12,user_power_1,2026-02-22 05:58:00,add_to_cart,path_/16
10680d20-ac4c-4320-ab7e-a01714e730cd,user_power_19,2026-02-22 11:24:00,scroll,path_/9
71730b28-9dfb-4c0d-9a4f-0bcfac47aa5f,user_power_5,2026-02-22 05:56:00,click,path_/15
5a59ec63-0e16-4e49-901c-8da451a50bb4,user_power_12,2026-02-22 23:56:00,click,path_/12
478398d9-9afe-4977-84ab-050794abadf7,user_power_14,2026-02-22 20:41:00,click,path_/1
e8619bf8-9c7e-4e9f-96ab-1c97bb04fade,user_power_15,2026-02-22 22:24:00,page_view,path_/6
6999925d-5329-493a-a415-3752b9773859,user_power_17,2026-02-22 18:58:00,page_view,path_/16
72c25188-1f9d-4041-879a-8df0561a1dc0,user_power_9,2026-02-22 11:26:00,scroll,path_/7
29c0cd47-e8a1-4793-85e4-a7cef8ec0951,user_power_5,2026-02-22 10:13:00,click,path_/3
32bd7c67-989e-4480-85b9-7f61c2fc5b8d,user_power_15,2026-02-22 21:26:00,page_view,path_/3
92c49231-193f-4fe1-bdc3-90cb371d1b32,user_power_10,2026-02-22 22:24:00,click,path_/13
0d3bf6e0-5902-4125-8819-410d9031c829,user_power_9,2026-02-22 09:18:00,add_to_cart,path_/10
c0ab1e10-9958-48fd-9508-ecd320a66234,user_power_10,2026-02-22 08:22:00,add_to_cart,path_/10
aeb8ff08-c81b-4271-bbde-f924b4b4bf75,user_power_9,2026-02-22 12:05:00,scroll,path_/11
9b6c228e-e376-4dc0-a3a8-27ec0bf39e44,user_power_16,2026-02-22 04:01:00,page_view,path_/17
6958d144-33db-4ea7-9d2b-2f2af10cddb9,user_power_17,2026-02-22 04:17:00,click,path_/8
da360826-f826-4d65-ad4c-3ad33c0e615e,user_power_4,2026-02-22 10:25:00,scroll,path_/17
5d3ce903-671a-46d8-b914-830c051f3b38,user_power_13,2026-02-22 18:04:00,click,path_/10
12f3bd25-800a-4dac-bbf9-58517e0531ce,user_power_12,2026-02-22 22:08:00,click,path_/6
b382578f-8365-412d-94d5-97576628b38a,user_power_15,2026-02-22 13:06:00,page_view,path_/18
8a387273-8e92-4138-a9a2-3dd8c507bd11,user_power_0,2026-02-22 06:28:00,scroll,path_/9
b0083439-c28f-44ba-9af8-b7efc3010909,user_power_2,2026-02-22 14:23:00,page_view,path_/16
8b03bf5b-c57b-4f3c-985d-bb9e76d7e4fc,user_power_12,2026-02-22 20:14:00,scroll,path_/7
e0bee4f5-bd3c-47c5-9b63-e17d8a0ac1cc,user_power_6,2026-02-22 09:15:00,add_to_cart,path_/9
0088bba2-9535-42d3-b434-eac96293370d,user_power_16,2026-02-22 01:08:00,page_view,path_/14
4816a789-5011-41f5-9402-0587ace56e34,user_power_6,2026-02-22 07:23:00,add_to_cart,path_/19
e313b979-a583-45c3-aaa3-2553bbfcfe1e,user_power_12,2026-02-22 02:06:00,click,path_/17
9ef8f919-3aba-4a5c-8e58-e50f91a608ba,user_power_9,2026-02-22 21:30:00,click,path_/3
eb6e740f-219b-4be0-965a-be68747c77e1,user_power_15,2026-02-22 19:06:00,scroll,path_/15
bcc5d9ec-f663-4251-9a8c-4fda4dfe9895,user_power_18,2026-02-22 21:21:00,page_view,path_/2
caf6fc10-d6bc-47e8-96cc-61126453e4dc,user_power_6,2026-02-22 18:43:00,scroll,path_/6
9796a38f-e460-4164-9c06-54804d9cf257,user_power_0,2026-02-22 20:13:00,scroll,path_/18
aa616f5e-a1f1-4f7a-8a2a-ec101f6c2b07,user_power_10,2026-02-22 20:57:00,add_to_cart,path_/2
95d2c0bb-3bf9-4ca4-a03a-d6f9a9486b46,user_power_15,2026-02-22 10:24:00,scroll,path_/9
4c786262-77aa-41c7-8164-3ddabe4935cd,user_power_1,2026-02-22 09:24:00,page_view,path_/8
fbbca6d1-b016-4804-81fa-65c23f9f55c8,user_power_17,2026-02-22 10:07:00,page_view,path_/3
15432621-1ac9-4d94-9766-20482a5e4d1b,user_power_9,2026-02-22 18:36:00,add_to_cart,path_/9
1b53401b-0a5a-4498-85ea-274641bdadf9,user_power_16,2026-02-22 00:16:00,scroll,path_/11
3f657272-f0ae-4568-944e-06041e59bf4b,user_power_8,2026-02-22 16:31:00,scroll,path_/1
32e22869-2175-489d-adcb-6df265246778,user_power_11,2026-02-22 04:22:00,scroll,path_/3
218da686-49ce-4b31-ac0c-e8c91ce6c69f,user_power_2,2026-02-22 14:14:00,click,path_/8
838a0bca-3024-4a07-9196-4f10bf701f3a,user_power_0,2026-02-22 05:08:00,add_to_cart,path_/8
cbd00fc0-4a87-423e-81b3-73df570098bd,user_power_19,2026-02-22 10:54:00,click,path_/15
00ebc715-10b6-44f9-a3d7-7c3d08c9ad3a,user_power_14,2026-02-22 02:54:00,add_to_cart,path_/8
914ea84c-5d9b-4980-b6f8-2281e6a7febd,user_power_6,2026-02-22 07:16:00,click,path_/4
67837794-6953-4681-bfe8-a7e3399d19da,user_power_0,2026-02-22 17:29:00,page_view,path_/15
840b122e-7aee-491e-949c-152d3c3c459d,user_power_7,2026-02-22 17:59:00,scroll,path_/12
1cc15410-dbe0-4066-a744-83e15ab03263,user_power_13,2026-02-22 16:49:00,click,path_/5
1dabdf7e-b79f-4ad4-9402-463286fe6f38,user_power_12,2026-02-22 14:23:00,scroll,path_/13
c3a9aab9-f5cf-4200-bb51-74eb73ecad35,user_power_8,2026-02-22 15:05:00,add_to_cart,path_/1
648f6de9-0428-45b2-82bc-9a47a00b5924,user_power_17,2026-02-22 06:19:00,add_to_cart,path_/14
89585308-cecc-4cdb-bf62-9e792f8c481e,user_power_6,2026-02-22 18:11:00,scroll,path_/16
82dc93f7-080a-47b0-ba2e-f83e34c36cbc,user_power_12,2026-02-22 23:14:00,scroll,path_/15
38fefba1-962c-430d-b54a-3de73a3d9ecc,user_power_15,2026-02-22 03:18:00,click,path_/4
8047b1d7-2900-403e-9e51-8b9959216feb,user_power_7,2026-02-22 23:43:00,scroll,path_/11
3e455890-2ffc-43b2-97f3-642255c335e1,user_power_16,2026-02-22 01:51:00,page_view,path_/18
f6e7d53f-3d9b-492a-a03a-4a77fd4d5d2f,user_power_18,2026-02-22 18:43:00,scroll,path_/10
507e135d-503f-4d0c-86e6-870a89a9648c,user_power_15,2026-02-22 16:19:00,add_to_cart,path_/3
5b884d95-4e9c-49cb-b1e2-27b1d5591527,user_power_5,2026-02-22 03:38:00,click,path_/7
8cf443bc-e0c0-47ee-bba3-8129408817d4,user_power_14,2026-02-22 21:40:00,scroll,path_/4
f76ed79c-b74f-47c2-b9dd-765be5a9efee,user_power_11,2026-02-22 16:19:00,add_to_cart,path_/11
a6786d25-598b-46c3-88a2-e1e863d1b0f5,user_power_16,2026-02-22 18:13:00,page_view,path_/14
574fbe21-f878-4741-8b78-839578fa57b1,user_power_7,2026-02-22 23:24:00,click,path_/17
713572d1-66ef-4567-8e74-7d723e51b551,user_power_5,2026-02-22 13:00:00,scroll,path_/7
07c41a54-45c9-4ac1-a253-cd58c4737d75,user_power_11,2026-02-22 07:37:00,scroll,path_/5
a2f679aa-a7e2-4b78-b64d-9b7cb49ce4cf,user_power_17,2026-02-22 16:24:00,page_view,path_/12
b5e028db-7936-48de-8541-60b26a90ebd0,user_power_19,2026-02-22 02:13:00,click,path_/17
74fc9972-0022-4daa-86d0-bb15fc3a7fe1,user_power_8,2026-02-22 10:27:00,page_view,path_/18
767e40e3-6e96-4937-b588-ebac90e2fb5d,user_power_18,2026-02-22 02:21:00,click,path_/13
781d3e8b-112c-4d52-85ff-f5f88eab7c22,user_power_10,2026-02-22 20:11:00,page_view,path_/3
174b7f6f-f25e-4149-ad6a-bfe158d8b3f5,user_power_6,2026-02-22 13:03:00,click,path_/11
71f53bee-836d-4745-9470-4e380072c220,user_power_10,2026-02-22 17:10:00,scroll,path_/12
09b68876-481a-468f-90f6-2ccc67f42990,user_power_16,2026-02-22 02:36:00,click,path_/14
7a124df4-e401-489a-9695-cf4b9de8a860,user_power_6,2026-02-22 13:55:00,click,path_/2
f87af930-ae17-463c-8d59-d2ce71f9e3d1,user_power_7,2026-02-22 16:13:00,add_to_cart,path_/5
802563a0-de9f-4d30-80bb-7dca9ad8440c,user_power_0,2026-02-22 17:54:00,page_view,path_/4
df0be21d-17bb-44fa-92d4-dcb00d5fbd61,user_power_5,2026-02-22 02:27:00,add_to_cart,path_/1
101c70b7-cfeb-4e4a-82c3-c6ec42f6b332,user_power_4,2026-02-22 21:59:00,add_to_cart,path_/17
e9125888-7044-4a3c-a30d-b8904d982e12,user_power_11,2026-02-22 04:56:00,click,path_/2
5ce7c522-b16d-4662-87b2-6ec61eb2a7d8,user_power_17,2026-02-22 04:54:00,click,path_/7
ef4012d2-782b-4bde-9014-89f2d4da1b79,user_power_8,2026-02-22 06:00:00,scroll,path_/15
32f0c3c6-2778-43f9-b840-8cabfaa21970,user_power_14,2026-02-22 14:48:00,scroll,path_/14
6f04a390-ed45-4816-8572-b5493cea4232,user_power_15,2026-02-22 15:12:00,click,path_/6
6a869bf7-2ba3-4784-8512-731a08954b02,user_power_5,2026-02-22 17:35:00,page_view,path_/17
883484cf-408f-4815-a3c4-ba2f1e044a4c,user_power_7,2026-02-22 13:15:00,page_view,path_/19
89efde45-211b-4e9b-a36a-ba132efa7e59,user_power_11,2026-02-22 17:36:00,add_to_cart,path_/6
d056e19c-d461-4e43-b570-af040cad860c,user_power_9,2026-02-22 02:11:00,page_view,path_/9
6c465783-a5bc-4236-804d-3777e6485954,user_power_18,2026-02-22 02:39:00,page_view,path_/3
bf2445a3-96ad-4425-92ec-eaa0106338d1,user_power_17,2026-02-22 11:58:00,page_view,path_/14
a36f8812-c3c4-4276-a64b-5cb2da24c311,user_power_6,2026-02-22 17:06:00,click,path_/7
302d4e60-ad3b-43c6-ac7b-d9eb2d41224e,user_power_3,2026-02-22 20:25:00,click,path_/6
21364940-552d-40c3-8841-3ac5c588e393,user_power_11,2026-02-22 02:09:00,click,path_/15
6b90cad4-dfd0-4778-a9e0-508f7f5af319,user_power_10,2026-02-22 15:09:00,add_to_cart,path_/13
843f7bb0-79c6-4c01-8cdf-632b04c7a618,user_power_7,2026-02-22 04:20:00,page_view,path_/7
b03c19df-d99e-4731-a58e-a533d812878e,user_power_1,2026-02-22 05:11:00,click,path_/4
77a1d87f-6661-402a-a0ea-a9c656a7e262,user_power_3,2026-02-22 19:31:00,click,path_/19
ba2b2148-3f27-4435-a027-2e2acb39aac3,user_power_6,2026-02-22 18:19:00,page_view,path_/17
68b165b0-a890-45a8-afc6-e41dfbe1c3b1,user_power_15,2026-02-22 03:00:00,click,path_/1
db26b0bf-2f54-4bd3-adc6-5a8a60d2439d,user_power_0,2026-02-22 02:39:00,page_view,path_/2
1a229dc0-51e8-4644-a9d7-80e8195339fd,user_power_1,2026-02-22 20:22:00,page_view,path_/17
c315976c-3f76-4413-98e7-bd6f7a93533d,user_power_7,2026-02-22 00:46:00,add_to_cart,path_/2
d2981bbf-606a-4ddb-9a6b-18a17393fd25,user_power_1,2026-02-22 05:18:00,add_to_cart,path_/16
5764187b-0f2b-4e73-a957-e2270f628cbf,user_power_7,2026-02-22 23:34:00,click,path_/16
9984149f-94ab-4482-a5b6-a8ea2b191477,user_power_9,2026-02-22 00:12:00,page_view,path_/19
a2ebcf3d-e708-4aff-af29-2febc2ed34e8,user_power_11,2026-02-22 03:50:00,page_view,path_/10
1c1e0b70-e298-4b9a-8709-6fcc1432e70e,user_power_17,2026-02-22 23:58:00,add_to_cart,path_/9
74e9218e-8d00-4f16-80b7-2c38caac641d,user_power_15,2026-02-22 14:06:00,scroll,path_/18
03a4429b-89a4-457f-92f1-45f298356eb9,user_power_14,2026-02-22 15:12:00,page_view,path_/8
c12d5f3f-f069-47fd-9533-338324b0de40,user_power_16,2026-02-22 04:20:00,click,path_/18
4d5ca849-5830-4a7a-8f76-a6c9316175a1,user_power_13,2026-02-22 02:45:00,click,path_/8
4bcec858-3e7b-4418-8c18-21312456f4da,user_power_9,2026-02-22 18:43:00,page_view,path_/9
f3bdf66e-d437-42e9-8188-e29dcad6fa15,user_power_1,2026-02-22 18:18:00,click,path_/3
43e98252-d8ad-419d-9d9a-eb58f00287db,user_power_9,2026-02-22 03:07:00,add_to_cart,path_/9
e7d6c69c-04ab-42c4-a28c-2753a84edf01,user_power_9,2026-02-22 03:09:00,click,path_/9
f4dbd9ff-94ab-4b6d-ac28-13db54e3a8cf,user_power_9,2026-02-22 00:51:00,click,path_/16
ac5c9838-5e30-4dd7-bb12-4c8bfd9fdb82,user_power_11,2026-02-22 17:23:00,add_to_cart,path_/3
388af07e-eed9-4635-b00e-6f9d94bc6dc6,user_power_4,2026-02-22 10:21:00,scroll,path_/19
b538009b-ee88-4f43-8a50-617b9263d153,user_power_15,2026-02-22 08:14:00,page_view,path_/14
6853275a-7ad0-45f9-b8e9-2ff52b4a753f,user_power_14,2026-02-22 06:53:00,click,path_/1
97be661f-fec3-4820-a473-693bbf8aff71,user_power_0,2026-02-22 16:22:00,scroll,path_/1
9479be81-4cfe-4fbb-bc6c-ffaaaeb7c393,user_power_11,2026-02-22 09:21:00,scroll,path_/2
e2254829-572a-409b-9028-c426c7acfc06,user_power_2,2026-02-22 12:08:00,page_view,path_/4
34983c2f-4b82-421e-aa8e-f72501ce06dd,user_power_6,2026-02-22 13:08:00,click,path_/19
1ec7de69-1536-4d74-8693-ac013b159347,user_power_16,2026-02-22 01:53:00,page_view,path_/15
df962f51-3138-41fd-97a4-9b7d3367f15b,user_power_19,2026-02-22 05:14:00,click,path_/19
27f3a4b4-d417-4e44-a79f-ac73993a1e8c,user_power_15,2026-02-22 08:37:00,click,path_/1
d819e245-d23d-4da8-a0ab-e57babbed4fc,user_power_13,2026-02-22 06:37:00,add_to_cart,path_/6
09d9af02-5d90-4830-9a0f-aee3a5ef3bce,user_power_10,2026-02-22 23:14:00,add_to_cart,path_/17
84b82c43-7865-422f-9e2a-086b393559fd,user_power_5,2026-02-22 18:14:00,click,path_/5
aee2dc41-0b9b-4037-88b8-5c7b75848965,user_power_13,2026-02-22 16:44:00,add_to_cart,path_/4
f2765b52-8f79-43fe-ba17-77c522a7a9fb,user_power_18,2026-02-22 08:02:00,click,path_/3
681c8ff9-d388-4f47-a933-1eddba3e3157,user_power_16,2026-02-22 16:49:00,add_to_cart,path_/10
f4ed1dda-30f5-409e-a31a-e8ab4130b716,user_power_10,2026-02-22 12:23:00,scroll,path_/4
74167594-85c3-4c08-9ca6-c386e077f1aa,user_power_18,2026-02-22 21:54:00,scroll,path_/5
1d9599d0-cdbb-44fc-8341-c0cc2cb417da,user_power_18,2026-02-22 14:21:00,add_to_cart,path_/1
0887bb3f-7073-496a-b8fe-e5bfef1ae318,user_power_3,2026-02-22 03:15:00,scroll,path_/17
d3800c55-fcf6-4585-adba-eb511f73eb15,user_power_8,2026-02-22 18:41:00,page_view,path_/5
1f188c2e-0241-4e5b-a8fb-c20fe714d6e2,user_power_3,2026-02-22 10:36:00,scroll,path_/15
4c378030-65f5-4754-806e-e2e3688683b8,user_power_5,2026-02-22 01:26:00,click,path_/5
d6cf48a5-d33a-4297-8d25-7df121a35b1b,user_power_0,2026-02-22 16:04:00,scroll,path_/13
18fd2866-50d1-498a-add4-26fece011710,user_power_18,2026-02-22 23:43:00,click,path_/2
c0d56eca-3d71-44db-9cbe-fd7d393f37f6,user_power_10,2026-02-22 11:02:00,scroll,path_/13
ff97d3c0-f5af-4801-971b-7fb2ecdd35f7,user_power_3,2026-02-22 09:27:00,add_to_cart,path_/9
5987f09d-2653-4505-8870-0c1100e45ab6,user_power_16,2026-02-22 13:30:00,click,path_/16
4c28d533-fe5d-48a4-8a57-5eba9b5cba7a,user_power_8,2026-02-22 02:58:00,click,path_/15
3fbcabf8-c030-42fc-843e-ac9ca92d097f,user_power_3,2026-02-22 11:21:00,page_view,path_/6
10085e33-52c7-426b-805f-6511a041a81f,user_power_18,2026-02-22 20:24:00,scroll,path_/13
39c3cb79-23ed-410b-9db7-cadb19b7f94a,user_power_3,2026-02-22 22:03:00,click,path_/4
cbaf68dd-31b4-4461-a058-cda729342dce,user_power_7,2026-02-22 05:05:00,add_to_cart,path_/6
f2263e8d-c8e9-477e-b051-2a74d26372f4,user_power_6,2026-02-22 14:19:00,scroll,path_/1
62b13f56-5f88-4528-b013-9935a4f585ca,user_power_0,2026-02-22 08:23:00,click,path_/16
ffe1b884-6ddb-41ec-b174-6087c289e4e8,user_power_1,2026-02-22 23:55:00,click,path_/14
d7724e09-407a-4b2d-a454-df0d202845b9,user_power_9,2026-02-22 19:54:00,page_view,path_/4
71bdd17c-1178-438f-965e-c5be0c38cd7b,user_power_13,2026-02-22 20:27:00,add_to_cart,path_/17
959c336c-9f2f-4bd7-8d82-d9f0328b8a6f,user_power_4,2026-02-22 03:43:00,add_to_cart,path_/5
a731249d-438f-4f64-b330-bc84d5b7bf4c,user_power_18,2026-02-22 11:39:00,add_to_cart,path_/13
dde77af3-fc68-4759-bfdd-a68788c1e1d3,user_power_15,2026-02-22 20:05:00,page_view,path_/7
358d268f-8b6f-4dc7-b8d7-f06648ceadfd,user_power_0,2026-02-22 00:11:00,page_view,path_/19
d21d2cd8-5868-4765-a865-4ea1b8318483,user_power_10,2026-02-22 16:16:00,scroll,path_/5
e75977d9-b857-4b31-9733-3712bd7f47d8,user_power_18,2026-02-22 06:39:00,click,path_/9
3bfd312b-52e2-46da-a0bd-e6825bf39319,user_power_1,2026-02-22 23:30:00,add_to_cart,path_/12
f3a15603-8dfe-4cbc-8a17-d5cb7d2d0f26,user_power_4,2026-02-22 02:43:00,add_to_cart,path_/4
5f2391ff-f8ad-4a03-940f-d56083b14245,user_power_4,2026-02-22 01:48:00,page_view,path_/6
2fe0bc49-8667-4f78-9415-b3d4b282a1a7,user_power_18,2026-02-22 01:27:00,add_to_cart,path_/9
dca99f5a-1f26-40c7-98ba-6a426d26b28d,user_power_18,2026-02-22 22:44:00,add_to_cart,path_/10
